clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
JKueLneBoik_004,mosei_real,0,mosei_JKueLneBoik_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JKueLneBoik_004.mp4,data\preprocessed\features\z_at\JKueLneBoik_004.pt,data\preprocessed\features\z_v\JKueLneBoik_004.pt
JKueLneBoik_005,mosei_real,0,mosei_JKueLneBoik_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JKueLneBoik_005.mp4,data\preprocessed\features\z_at\JKueLneBoik_005.pt,data\preprocessed\features\z_v\JKueLneBoik_005.pt
JMzilFvwNXE_000,mosei_real,0,mosei_JMzilFvwNXE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JMzilFvwNXE_000.mp4,data\preprocessed\features\z_at\JMzilFvwNXE_000.pt,data\preprocessed\features\z_v\JMzilFvwNXE_000.pt
JMzilFvwNXE_001,mosei_real,0,mosei_JMzilFvwNXE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JMzilFvwNXE_001.mp4,data\preprocessed\features\z_at\JMzilFvwNXE_001.pt,data\preprocessed\features\z_v\JMzilFvwNXE_001.pt
JMzilFvwNXE_002,mosei_real,0,mosei_JMzilFvwNXE_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JMzilFvwNXE_002.mp4,data\preprocessed\features\z_at\JMzilFvwNXE_002.pt,data\preprocessed\features\z_v\JMzilFvwNXE_002.pt
JNt1k3ohkbs_000,mosei_real,0,mosei_JNt1k3ohkbs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JNt1k3ohkbs_000.mp4,data\preprocessed\features\z_at\JNt1k3ohkbs_000.pt,data\preprocessed\features\z_v\JNt1k3ohkbs_000.pt
JNt1k3ohkbs_002,mosei_real,0,mosei_JNt1k3ohkbs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JNt1k3ohkbs_002.mp4,data\preprocessed\features\z_at\JNt1k3ohkbs_002.pt,data\preprocessed\features\z_v\JNt1k3ohkbs_002.pt
JNt1k3ohkbs_004,mosei_real,0,mosei_JNt1k3ohkbs_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JNt1k3ohkbs_004.mp4,data\preprocessed\features\z_at\JNt1k3ohkbs_004.pt,data\preprocessed\features\z_v\JNt1k3ohkbs_004.pt
JNt1k3ohkbs_006,mosei_real,0,mosei_JNt1k3ohkbs_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JNt1k3ohkbs_006.mp4,data\preprocessed\features\z_at\JNt1k3ohkbs_006.pt,data\preprocessed\features\z_v\JNt1k3ohkbs_006.pt
JPT38CA3sGI_002,mosei_real,0,mosei_JPT38CA3sGI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JPT38CA3sGI_002.mp4,data\preprocessed\features\z_at\JPT38CA3sGI_002.pt,data\preprocessed\features\z_v\JPT38CA3sGI_002.pt
JPT38CA3sGI_003,mosei_real,0,mosei_JPT38CA3sGI_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JPT38CA3sGI_003.mp4,data\preprocessed\features\z_at\JPT38CA3sGI_003.pt,data\preprocessed\features\z_v\JPT38CA3sGI_003.pt
JPT38CA3sGI_004,mosei_real,0,mosei_JPT38CA3sGI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JPT38CA3sGI_004.mp4,data\preprocessed\features\z_at\JPT38CA3sGI_004.pt,data\preprocessed\features\z_v\JPT38CA3sGI_004.pt
JPT38CA3sGI_005,mosei_real,0,mosei_JPT38CA3sGI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JPT38CA3sGI_005.mp4,data\preprocessed\features\z_at\JPT38CA3sGI_005.pt,data\preprocessed\features\z_v\JPT38CA3sGI_005.pt
JW3OfSCZlhc_001,mosei_real,0,mosei_JW3OfSCZlhc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JW3OfSCZlhc_001.mp4,data\preprocessed\features\z_at\JW3OfSCZlhc_001.pt,data\preprocessed\features\z_v\JW3OfSCZlhc_001.pt
JW3OfSCZlhc_002,mosei_real,0,mosei_JW3OfSCZlhc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\JW3OfSCZlhc_002.mp4,data\preprocessed\features\z_at\JW3OfSCZlhc_002.pt,data\preprocessed\features\z_v\JW3OfSCZlhc_002.pt
K62NK2KYhws_000,mosei_real,0,mosei_K62NK2KYhws_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_000.mp4,data\preprocessed\features\z_at\K62NK2KYhws_000.pt,data\preprocessed\features\z_v\K62NK2KYhws_000.pt
K62NK2KYhws_001,mosei_real,0,mosei_K62NK2KYhws_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_001.mp4,data\preprocessed\features\z_at\K62NK2KYhws_001.pt,data\preprocessed\features\z_v\K62NK2KYhws_001.pt
K62NK2KYhws_002,mosei_real,0,mosei_K62NK2KYhws_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_002.mp4,data\preprocessed\features\z_at\K62NK2KYhws_002.pt,data\preprocessed\features\z_v\K62NK2KYhws_002.pt
K62NK2KYhws_003,mosei_real,0,mosei_K62NK2KYhws_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_003.mp4,data\preprocessed\features\z_at\K62NK2KYhws_003.pt,data\preprocessed\features\z_v\K62NK2KYhws_003.pt
K62NK2KYhws_004,mosei_real,0,mosei_K62NK2KYhws_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_004.mp4,data\preprocessed\features\z_at\K62NK2KYhws_004.pt,data\preprocessed\features\z_v\K62NK2KYhws_004.pt
K62NK2KYhws_010,mosei_real,0,mosei_K62NK2KYhws_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_010.mp4,data\preprocessed\features\z_at\K62NK2KYhws_010.pt,data\preprocessed\features\z_v\K62NK2KYhws_010.pt
K62NK2KYhws_011,mosei_real,0,mosei_K62NK2KYhws_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K62NK2KYhws_011.mp4,data\preprocessed\features\z_at\K62NK2KYhws_011.pt,data\preprocessed\features\z_v\K62NK2KYhws_011.pt
K7FiMf-Dmwo_001,mosei_real,0,mosei_K7FiMf-Dmwo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\K7FiMf-Dmwo_001.mp4,data\preprocessed\features\z_at\K7FiMf-Dmwo_001.pt,data\preprocessed\features\z_v\K7FiMf-Dmwo_001.pt
KI2sU-mhM44_000,mosei_real,0,mosei_KI2sU-mhM44_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KI2sU-mhM44_000.mp4,data\preprocessed\features\z_at\KI2sU-mhM44_000.pt,data\preprocessed\features\z_v\KI2sU-mhM44_000.pt
KI2sU-mhM44_001,mosei_real,0,mosei_KI2sU-mhM44_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KI2sU-mhM44_001.mp4,data\preprocessed\features\z_at\KI2sU-mhM44_001.pt,data\preprocessed\features\z_v\KI2sU-mhM44_001.pt
KI2sU-mhM44_004,mosei_real,0,mosei_KI2sU-mhM44_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KI2sU-mhM44_004.mp4,data\preprocessed\features\z_at\KI2sU-mhM44_004.pt,data\preprocessed\features\z_v\KI2sU-mhM44_004.pt
KI2sU-mhM44_006,mosei_real,0,mosei_KI2sU-mhM44_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KI2sU-mhM44_006.mp4,data\preprocessed\features\z_at\KI2sU-mhM44_006.pt,data\preprocessed\features\z_v\KI2sU-mhM44_006.pt
KI2sU-mhM44_007,mosei_real,0,mosei_KI2sU-mhM44_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KI2sU-mhM44_007.mp4,data\preprocessed\features\z_at\KI2sU-mhM44_007.pt,data\preprocessed\features\z_v\KI2sU-mhM44_007.pt
KJyz9fCt7Is_000,mosei_real,0,mosei_KJyz9fCt7Is_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KJyz9fCt7Is_000.mp4,data\preprocessed\features\z_at\KJyz9fCt7Is_000.pt,data\preprocessed\features\z_v\KJyz9fCt7Is_000.pt
KJyz9fCt7Is_001,mosei_real,0,mosei_KJyz9fCt7Is_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KJyz9fCt7Is_001.mp4,data\preprocessed\features\z_at\KJyz9fCt7Is_001.pt,data\preprocessed\features\z_v\KJyz9fCt7Is_001.pt
KJyz9fCt7Is_002,mosei_real,0,mosei_KJyz9fCt7Is_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\KJyz9fCt7Is_002.mp4,data\preprocessed\features\z_at\KJyz9fCt7Is_002.pt,data\preprocessed\features\z_v\KJyz9fCt7Is_002.pt
MjaaudUc5-4_001,mosei_real,0,mosei_MjaaudUc5-4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MjaaudUc5-4_001.mp4,data\preprocessed\features\z_at\MjaaudUc5-4_001.pt,data\preprocessed\features\z_v\MjaaudUc5-4_001.pt
MjaaudUc5-4_003,mosei_real,0,mosei_MjaaudUc5-4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MjaaudUc5-4_003.mp4,data\preprocessed\features\z_at\MjaaudUc5-4_003.pt,data\preprocessed\features\z_v\MjaaudUc5-4_003.pt
MjaaudUc5-4_005,mosei_real,0,mosei_MjaaudUc5-4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MjaaudUc5-4_005.mp4,data\preprocessed\features\z_at\MjaaudUc5-4_005.pt,data\preprocessed\features\z_v\MjaaudUc5-4_005.pt
MjaaudUc5-4_006,mosei_real,0,mosei_MjaaudUc5-4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MjaaudUc5-4_006.mp4,data\preprocessed\features\z_at\MjaaudUc5-4_006.pt,data\preprocessed\features\z_v\MjaaudUc5-4_006.pt
MmJD4KBT0nk_003,mosei_real,0,mosei_MmJD4KBT0nk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MmJD4KBT0nk_003.mp4,data\preprocessed\features\z_at\MmJD4KBT0nk_003.pt,data\preprocessed\features\z_v\MmJD4KBT0nk_003.pt
MmJD4KBT0nk_004,mosei_real,0,mosei_MmJD4KBT0nk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MmJD4KBT0nk_004.mp4,data\preprocessed\features\z_at\MmJD4KBT0nk_004.pt,data\preprocessed\features\z_v\MmJD4KBT0nk_004.pt
MoQmPA7Q07Q_000,mosei_real,0,mosei_MoQmPA7Q07Q_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MoQmPA7Q07Q_000.mp4,data\preprocessed\features\z_at\MoQmPA7Q07Q_000.pt,data\preprocessed\features\z_v\MoQmPA7Q07Q_000.pt
MoQmPA7Q07Q_004,mosei_real,0,mosei_MoQmPA7Q07Q_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MoQmPA7Q07Q_004.mp4,data\preprocessed\features\z_at\MoQmPA7Q07Q_004.pt,data\preprocessed\features\z_v\MoQmPA7Q07Q_004.pt
MoQmPA7Q07Q_005,mosei_real,0,mosei_MoQmPA7Q07Q_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MoQmPA7Q07Q_005.mp4,data\preprocessed\features\z_at\MoQmPA7Q07Q_005.pt,data\preprocessed\features\z_v\MoQmPA7Q07Q_005.pt
MpuWcGn2Lcg_000,mosei_real,0,mosei_MpuWcGn2Lcg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MpuWcGn2Lcg_000.mp4,data\preprocessed\features\z_at\MpuWcGn2Lcg_000.pt,data\preprocessed\features\z_v\MpuWcGn2Lcg_000.pt
MpuWcGn2Lcg_001,mosei_real,0,mosei_MpuWcGn2Lcg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MpuWcGn2Lcg_001.mp4,data\preprocessed\features\z_at\MpuWcGn2Lcg_001.pt,data\preprocessed\features\z_v\MpuWcGn2Lcg_001.pt
MpuWcGn2Lcg_003,mosei_real,0,mosei_MpuWcGn2Lcg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MpuWcGn2Lcg_003.mp4,data\preprocessed\features\z_at\MpuWcGn2Lcg_003.pt,data\preprocessed\features\z_v\MpuWcGn2Lcg_003.pt
MpuWcGn2Lcg_004,mosei_real,0,mosei_MpuWcGn2Lcg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MpuWcGn2Lcg_004.mp4,data\preprocessed\features\z_at\MpuWcGn2Lcg_004.pt,data\preprocessed\features\z_v\MpuWcGn2Lcg_004.pt
MroQfGehC84_003,mosei_real,0,mosei_MroQfGehC84_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MroQfGehC84_003.mp4,data\preprocessed\features\z_at\MroQfGehC84_003.pt,data\preprocessed\features\z_v\MroQfGehC84_003.pt
MroQfGehC84_005,mosei_real,0,mosei_MroQfGehC84_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MroQfGehC84_005.mp4,data\preprocessed\features\z_at\MroQfGehC84_005.pt,data\preprocessed\features\z_v\MroQfGehC84_005.pt
MroQfGehC84_010,mosei_real,0,mosei_MroQfGehC84_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MroQfGehC84_010.mp4,data\preprocessed\features\z_at\MroQfGehC84_010.pt,data\preprocessed\features\z_v\MroQfGehC84_010.pt
MsjnLoTKAXo_000,mosei_real,0,mosei_MsjnLoTKAXo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MsjnLoTKAXo_000.mp4,data\preprocessed\features\z_at\MsjnLoTKAXo_000.pt,data\preprocessed\features\z_v\MsjnLoTKAXo_000.pt
MsjnLoTKAXo_001,mosei_real,0,mosei_MsjnLoTKAXo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MsjnLoTKAXo_001.mp4,data\preprocessed\features\z_at\MsjnLoTKAXo_001.pt,data\preprocessed\features\z_v\MsjnLoTKAXo_001.pt
MsjnLoTKAXo_002,mosei_real,0,mosei_MsjnLoTKAXo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MsjnLoTKAXo_002.mp4,data\preprocessed\features\z_at\MsjnLoTKAXo_002.pt,data\preprocessed\features\z_v\MsjnLoTKAXo_002.pt
MsjnLoTKAXo_003,mosei_real,0,mosei_MsjnLoTKAXo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MsjnLoTKAXo_003.mp4,data\preprocessed\features\z_at\MsjnLoTKAXo_003.pt,data\preprocessed\features\z_v\MsjnLoTKAXo_003.pt
MsjnLoTKAXo_004,mosei_real,0,mosei_MsjnLoTKAXo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MsjnLoTKAXo_004.mp4,data\preprocessed\features\z_at\MsjnLoTKAXo_004.pt,data\preprocessed\features\z_v\MsjnLoTKAXo_004.pt
Mw4EZYZAd9c_002,mosei_real,0,mosei_Mw4EZYZAd9c_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Mw4EZYZAd9c_002.mp4,data\preprocessed\features\z_at\Mw4EZYZAd9c_002.pt,data\preprocessed\features\z_v\Mw4EZYZAd9c_002.pt
MyfRrTjglm8_000,mosei_real,0,mosei_MyfRrTjglm8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MyfRrTjglm8_000.mp4,data\preprocessed\features\z_at\MyfRrTjglm8_000.pt,data\preprocessed\features\z_v\MyfRrTjglm8_000.pt
MyfRrTjglm8_001,mosei_real,0,mosei_MyfRrTjglm8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MyfRrTjglm8_001.mp4,data\preprocessed\features\z_at\MyfRrTjglm8_001.pt,data\preprocessed\features\z_v\MyfRrTjglm8_001.pt
MyfRrTjglm8_002,mosei_real,0,mosei_MyfRrTjglm8_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MyfRrTjglm8_002.mp4,data\preprocessed\features\z_at\MyfRrTjglm8_002.pt,data\preprocessed\features\z_v\MyfRrTjglm8_002.pt
MyfRrTjglm8_003,mosei_real,0,mosei_MyfRrTjglm8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MyfRrTjglm8_003.mp4,data\preprocessed\features\z_at\MyfRrTjglm8_003.pt,data\preprocessed\features\z_v\MyfRrTjglm8_003.pt
MyfRrTjglm8_005,mosei_real,0,mosei_MyfRrTjglm8_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\MyfRrTjglm8_005.mp4,data\preprocessed\features\z_at\MyfRrTjglm8_005.pt,data\preprocessed\features\z_v\MyfRrTjglm8_005.pt
N188QSyfmeQ_000,mosei_real,0,mosei_N188QSyfmeQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N188QSyfmeQ_000.mp4,data\preprocessed\features\z_at\N188QSyfmeQ_000.pt,data\preprocessed\features\z_v\N188QSyfmeQ_000.pt
N188QSyfmeQ_001,mosei_real,0,mosei_N188QSyfmeQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N188QSyfmeQ_001.mp4,data\preprocessed\features\z_at\N188QSyfmeQ_001.pt,data\preprocessed\features\z_v\N188QSyfmeQ_001.pt
N188QSyfmeQ_002,mosei_real,0,mosei_N188QSyfmeQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N188QSyfmeQ_002.mp4,data\preprocessed\features\z_at\N188QSyfmeQ_002.pt,data\preprocessed\features\z_v\N188QSyfmeQ_002.pt
N188QSyfmeQ_003,mosei_real,0,mosei_N188QSyfmeQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N188QSyfmeQ_003.mp4,data\preprocessed\features\z_at\N188QSyfmeQ_003.pt,data\preprocessed\features\z_v\N188QSyfmeQ_003.pt
N188QSyfmeQ_004,mosei_real,0,mosei_N188QSyfmeQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N188QSyfmeQ_004.mp4,data\preprocessed\features\z_at\N188QSyfmeQ_004.pt,data\preprocessed\features\z_v\N188QSyfmeQ_004.pt
N3QuD26DuCI_001,mosei_real,0,mosei_N3QuD26DuCI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N3QuD26DuCI_001.mp4,data\preprocessed\features\z_at\N3QuD26DuCI_001.pt,data\preprocessed\features\z_v\N3QuD26DuCI_001.pt
N3QuD26DuCI_002,mosei_real,0,mosei_N3QuD26DuCI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N3QuD26DuCI_002.mp4,data\preprocessed\features\z_at\N3QuD26DuCI_002.pt,data\preprocessed\features\z_v\N3QuD26DuCI_002.pt
N3QuD26DuCI_004,mosei_real,0,mosei_N3QuD26DuCI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N3QuD26DuCI_004.mp4,data\preprocessed\features\z_at\N3QuD26DuCI_004.pt,data\preprocessed\features\z_v\N3QuD26DuCI_004.pt
N3QuD26DuCI_005,mosei_real,0,mosei_N3QuD26DuCI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N3QuD26DuCI_005.mp4,data\preprocessed\features\z_at\N3QuD26DuCI_005.pt,data\preprocessed\features\z_v\N3QuD26DuCI_005.pt
N4WOBzpZtWM_000,mosei_real,0,mosei_N4WOBzpZtWM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N4WOBzpZtWM_000.mp4,data\preprocessed\features\z_at\N4WOBzpZtWM_000.pt,data\preprocessed\features\z_v\N4WOBzpZtWM_000.pt
N5xfBtD6rLY_001,mosei_real,0,mosei_N5xfBtD6rLY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N5xfBtD6rLY_001.mp4,data\preprocessed\features\z_at\N5xfBtD6rLY_001.pt,data\preprocessed\features\z_v\N5xfBtD6rLY_001.pt
N5xfBtD6rLY_005,mosei_real,0,mosei_N5xfBtD6rLY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N5xfBtD6rLY_005.mp4,data\preprocessed\features\z_at\N5xfBtD6rLY_005.pt,data\preprocessed\features\z_v\N5xfBtD6rLY_005.pt
N7tS7A0WWpM_000,mosei_real,0,mosei_N7tS7A0WWpM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_000.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_000.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_000.pt
N7tS7A0WWpM_001,mosei_real,0,mosei_N7tS7A0WWpM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_001.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_001.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_001.pt
N7tS7A0WWpM_002,mosei_real,0,mosei_N7tS7A0WWpM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_002.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_002.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_002.pt
N7tS7A0WWpM_003,mosei_real,0,mosei_N7tS7A0WWpM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_003.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_003.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_003.pt
N7tS7A0WWpM_004,mosei_real,0,mosei_N7tS7A0WWpM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_004.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_004.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_004.pt
N7tS7A0WWpM_005,mosei_real,0,mosei_N7tS7A0WWpM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_005.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_005.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_005.pt
N7tS7A0WWpM_006,mosei_real,0,mosei_N7tS7A0WWpM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_006.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_006.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_006.pt
N7tS7A0WWpM_008,mosei_real,0,mosei_N7tS7A0WWpM_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\N7tS7A0WWpM_008.mp4,data\preprocessed\features\z_at\N7tS7A0WWpM_008.pt,data\preprocessed\features\z_v\N7tS7A0WWpM_008.pt
NCJTV5KaJJc_000,mosei_real,0,mosei_NCJTV5KaJJc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NCJTV5KaJJc_000.mp4,data\preprocessed\features\z_at\NCJTV5KaJJc_000.pt,data\preprocessed\features\z_v\NCJTV5KaJJc_000.pt
NCJTV5KaJJc_001,mosei_real,0,mosei_NCJTV5KaJJc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NCJTV5KaJJc_001.mp4,data\preprocessed\features\z_at\NCJTV5KaJJc_001.pt,data\preprocessed\features\z_v\NCJTV5KaJJc_001.pt
NCJTV5KaJJc_005,mosei_real,0,mosei_NCJTV5KaJJc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NCJTV5KaJJc_005.mp4,data\preprocessed\features\z_at\NCJTV5KaJJc_005.pt,data\preprocessed\features\z_v\NCJTV5KaJJc_005.pt
NCJTV5KaJJc_007,mosei_real,0,mosei_NCJTV5KaJJc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NCJTV5KaJJc_007.mp4,data\preprocessed\features\z_at\NCJTV5KaJJc_007.pt,data\preprocessed\features\z_v\NCJTV5KaJJc_007.pt
NDMAVMZyISM_001,mosei_real,0,mosei_NDMAVMZyISM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NDMAVMZyISM_001.mp4,data\preprocessed\features\z_at\NDMAVMZyISM_001.pt,data\preprocessed\features\z_v\NDMAVMZyISM_001.pt
NDMAVMZyISM_002,mosei_real,0,mosei_NDMAVMZyISM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\NDMAVMZyISM_002.mp4,data\preprocessed\features\z_at\NDMAVMZyISM_002.pt,data\preprocessed\features\z_v\NDMAVMZyISM_002.pt
