clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
y3r2kk8zvl0_001,mosei_real,0,mosei_y3r2kk8zvl0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y3r2kk8zvl0_001.mp4,data\preprocessed\features\z_at\y3r2kk8zvl0_001.pt,data\preprocessed\features\z_v\y3r2kk8zvl0_001.pt
y3r2kk8zvl0_004,mosei_real,0,mosei_y3r2kk8zvl0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y3r2kk8zvl0_004.mp4,data\preprocessed\features\z_at\y3r2kk8zvl0_004.pt,data\preprocessed\features\z_v\y3r2kk8zvl0_004.pt
y3r2kk8zvl0_008,mosei_real,0,mosei_y3r2kk8zvl0_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y3r2kk8zvl0_008.mp4,data\preprocessed\features\z_at\y3r2kk8zvl0_008.pt,data\preprocessed\features\z_v\y3r2kk8zvl0_008.pt
y5Jpf48SUX8_000,mosei_real,0,mosei_y5Jpf48SUX8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y5Jpf48SUX8_000.mp4,data\preprocessed\features\z_at\y5Jpf48SUX8_000.pt,data\preprocessed\features\z_v\y5Jpf48SUX8_000.pt
y8HXGm1-Ecw_002,mosei_real,0,mosei_y8HXGm1-Ecw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y8HXGm1-Ecw_002.mp4,data\preprocessed\features\z_at\y8HXGm1-Ecw_002.pt,data\preprocessed\features\z_v\y8HXGm1-Ecw_002.pt
y8HXGm1-Ecw_004,mosei_real,0,mosei_y8HXGm1-Ecw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y8HXGm1-Ecw_004.mp4,data\preprocessed\features\z_at\y8HXGm1-Ecw_004.pt,data\preprocessed\features\z_v\y8HXGm1-Ecw_004.pt
y9FyTEyGy5Y_000,mosei_real,0,mosei_y9FyTEyGy5Y_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y9FyTEyGy5Y_000.mp4,data\preprocessed\features\z_at\y9FyTEyGy5Y_000.pt,data\preprocessed\features\z_v\y9FyTEyGy5Y_000.pt
y9FyTEyGy5Y_001,mosei_real,0,mosei_y9FyTEyGy5Y_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y9FyTEyGy5Y_001.mp4,data\preprocessed\features\z_at\y9FyTEyGy5Y_001.pt,data\preprocessed\features\z_v\y9FyTEyGy5Y_001.pt
y9FyTEyGy5Y_002,mosei_real,0,mosei_y9FyTEyGy5Y_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\y9FyTEyGy5Y_002.mp4,data\preprocessed\features\z_at\y9FyTEyGy5Y_002.pt,data\preprocessed\features\z_v\y9FyTEyGy5Y_002.pt
yALhl-lMBxk_000,mosei_real,0,mosei_yALhl-lMBxk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yALhl-lMBxk_000.mp4,data\preprocessed\features\z_at\yALhl-lMBxk_000.pt,data\preprocessed\features\z_v\yALhl-lMBxk_000.pt
yALhl-lMBxk_001,mosei_real,0,mosei_yALhl-lMBxk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yALhl-lMBxk_001.mp4,data\preprocessed\features\z_at\yALhl-lMBxk_001.pt,data\preprocessed\features\z_v\yALhl-lMBxk_001.pt
yBGuxyO-ElM_001,mosei_real,0,mosei_yBGuxyO-ElM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBGuxyO-ElM_001.mp4,data\preprocessed\features\z_at\yBGuxyO-ElM_001.pt,data\preprocessed\features\z_v\yBGuxyO-ElM_001.pt
yBGuxyO-ElM_002,mosei_real,0,mosei_yBGuxyO-ElM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBGuxyO-ElM_002.mp4,data\preprocessed\features\z_at\yBGuxyO-ElM_002.pt,data\preprocessed\features\z_v\yBGuxyO-ElM_002.pt
yBGuxyO-ElM_003,mosei_real,0,mosei_yBGuxyO-ElM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBGuxyO-ElM_003.mp4,data\preprocessed\features\z_at\yBGuxyO-ElM_003.pt,data\preprocessed\features\z_v\yBGuxyO-ElM_003.pt
yBtMwyQFXwA_001,mosei_real,0,mosei_yBtMwyQFXwA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBtMwyQFXwA_001.mp4,data\preprocessed\features\z_at\yBtMwyQFXwA_001.pt,data\preprocessed\features\z_v\yBtMwyQFXwA_001.pt
yBtMwyQFXwA_003,mosei_real,0,mosei_yBtMwyQFXwA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBtMwyQFXwA_003.mp4,data\preprocessed\features\z_at\yBtMwyQFXwA_003.pt,data\preprocessed\features\z_v\yBtMwyQFXwA_003.pt
yBtMwyQFXwA_005,mosei_real,0,mosei_yBtMwyQFXwA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBtMwyQFXwA_005.mp4,data\preprocessed\features\z_at\yBtMwyQFXwA_005.pt,data\preprocessed\features\z_v\yBtMwyQFXwA_005.pt
yBtMwyQFXwA_006,mosei_real,0,mosei_yBtMwyQFXwA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBtMwyQFXwA_006.mp4,data\preprocessed\features\z_at\yBtMwyQFXwA_006.pt,data\preprocessed\features\z_v\yBtMwyQFXwA_006.pt
yBtMwyQFXwA_007,mosei_real,0,mosei_yBtMwyQFXwA_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yBtMwyQFXwA_007.mp4,data\preprocessed\features\z_at\yBtMwyQFXwA_007.pt,data\preprocessed\features\z_v\yBtMwyQFXwA_007.pt
yDIFWzOBjXc_000,mosei_real,0,mosei_yDIFWzOBjXc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_000.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_000.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_000.pt
yDIFWzOBjXc_001,mosei_real,0,mosei_yDIFWzOBjXc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_001.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_001.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_001.pt
yDIFWzOBjXc_002,mosei_real,0,mosei_yDIFWzOBjXc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_002.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_002.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_002.pt
yDIFWzOBjXc_004,mosei_real,0,mosei_yDIFWzOBjXc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_004.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_004.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_004.pt
yDIFWzOBjXc_006,mosei_real,0,mosei_yDIFWzOBjXc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_006.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_006.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_006.pt
yDIFWzOBjXc_008,mosei_real,0,mosei_yDIFWzOBjXc_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_008.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_008.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_008.pt
yDIFWzOBjXc_010,mosei_real,0,mosei_yDIFWzOBjXc_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_010.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_010.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_010.pt
yDIFWzOBjXc_011,mosei_real,0,mosei_yDIFWzOBjXc_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_011.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_011.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_011.pt
yDIFWzOBjXc_012,mosei_real,0,mosei_yDIFWzOBjXc_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_012.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_012.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_012.pt
yDIFWzOBjXc_014,mosei_real,0,mosei_yDIFWzOBjXc_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_014.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_014.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_014.pt
yDIFWzOBjXc_015,mosei_real,0,mosei_yDIFWzOBjXc_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_015.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_015.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_015.pt
yDIFWzOBjXc_016,mosei_real,0,mosei_yDIFWzOBjXc_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_016.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_016.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_016.pt
yDIFWzOBjXc_017,mosei_real,0,mosei_yDIFWzOBjXc_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_017.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_017.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_017.pt
yDIFWzOBjXc_019,mosei_real,0,mosei_yDIFWzOBjXc_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_019.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_019.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_019.pt
yDIFWzOBjXc_020,mosei_real,0,mosei_yDIFWzOBjXc_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_020.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_020.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_020.pt
yDIFWzOBjXc_021,mosei_real,0,mosei_yDIFWzOBjXc_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_021.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_021.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_021.pt
yDIFWzOBjXc_022,mosei_real,0,mosei_yDIFWzOBjXc_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yDIFWzOBjXc_022.mp4,data\preprocessed\features\z_at\yDIFWzOBjXc_022.pt,data\preprocessed\features\z_v\yDIFWzOBjXc_022.pt
yEtfjJOMMCs_000,mosei_real,0,mosei_yEtfjJOMMCs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_000.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_000.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_000.pt
yEtfjJOMMCs_001,mosei_real,0,mosei_yEtfjJOMMCs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_001.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_001.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_001.pt
yEtfjJOMMCs_004,mosei_real,0,mosei_yEtfjJOMMCs_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_004.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_004.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_004.pt
yEtfjJOMMCs_006,mosei_real,0,mosei_yEtfjJOMMCs_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_006.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_006.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_006.pt
yEtfjJOMMCs_008,mosei_real,0,mosei_yEtfjJOMMCs_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_008.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_008.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_008.pt
yEtfjJOMMCs_009,mosei_real,0,mosei_yEtfjJOMMCs_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_009.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_009.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_009.pt
yEtfjJOMMCs_011,mosei_real,0,mosei_yEtfjJOMMCs_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_011.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_011.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_011.pt
yEtfjJOMMCs_012,mosei_real,0,mosei_yEtfjJOMMCs_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_012.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_012.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_012.pt
yEtfjJOMMCs_013,mosei_real,0,mosei_yEtfjJOMMCs_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_013.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_013.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_013.pt
yEtfjJOMMCs_014,mosei_real,0,mosei_yEtfjJOMMCs_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_014.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_014.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_014.pt
yEtfjJOMMCs_015,mosei_real,0,mosei_yEtfjJOMMCs_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_015.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_015.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_015.pt
yEtfjJOMMCs_016,mosei_real,0,mosei_yEtfjJOMMCs_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_016.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_016.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_016.pt
yEtfjJOMMCs_017,mosei_real,0,mosei_yEtfjJOMMCs_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_017.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_017.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_017.pt
yEtfjJOMMCs_019,mosei_real,0,mosei_yEtfjJOMMCs_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_019.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_019.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_019.pt
yEtfjJOMMCs_020,mosei_real,0,mosei_yEtfjJOMMCs_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yEtfjJOMMCs_020.mp4,data\preprocessed\features\z_at\yEtfjJOMMCs_020.pt,data\preprocessed\features\z_v\yEtfjJOMMCs_020.pt
yHtR71rx16I_000,mosei_real,0,mosei_yHtR71rx16I_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yHtR71rx16I_000.mp4,data\preprocessed\features\z_at\yHtR71rx16I_000.pt,data\preprocessed\features\z_v\yHtR71rx16I_000.pt
yHtR71rx16I_001,mosei_real,0,mosei_yHtR71rx16I_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yHtR71rx16I_001.mp4,data\preprocessed\features\z_at\yHtR71rx16I_001.pt,data\preprocessed\features\z_v\yHtR71rx16I_001.pt
yHtR71rx16I_002,mosei_real,0,mosei_yHtR71rx16I_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yHtR71rx16I_002.mp4,data\preprocessed\features\z_at\yHtR71rx16I_002.pt,data\preprocessed\features\z_v\yHtR71rx16I_002.pt
yHtR71rx16I_005,mosei_real,0,mosei_yHtR71rx16I_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yHtR71rx16I_005.mp4,data\preprocessed\features\z_at\yHtR71rx16I_005.pt,data\preprocessed\features\z_v\yHtR71rx16I_005.pt
yKdIZR5xfcc_002,mosei_real,0,mosei_yKdIZR5xfcc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_002.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_002.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_002.pt
yKdIZR5xfcc_004,mosei_real,0,mosei_yKdIZR5xfcc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_004.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_004.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_004.pt
yKdIZR5xfcc_005,mosei_real,0,mosei_yKdIZR5xfcc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_005.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_005.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_005.pt
yKdIZR5xfcc_006,mosei_real,0,mosei_yKdIZR5xfcc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_006.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_006.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_006.pt
yKdIZR5xfcc_007,mosei_real,0,mosei_yKdIZR5xfcc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_007.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_007.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_007.pt
yKdIZR5xfcc_008,mosei_real,0,mosei_yKdIZR5xfcc_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_008.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_008.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_008.pt
yKdIZR5xfcc_012,mosei_real,0,mosei_yKdIZR5xfcc_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yKdIZR5xfcc_012.mp4,data\preprocessed\features\z_at\yKdIZR5xfcc_012.pt,data\preprocessed\features\z_v\yKdIZR5xfcc_012.pt
yLo-Jl8nBXU_003,mosei_real,0,mosei_yLo-Jl8nBXU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yLo-Jl8nBXU_003.mp4,data\preprocessed\features\z_at\yLo-Jl8nBXU_003.pt,data\preprocessed\features\z_v\yLo-Jl8nBXU_003.pt
yNiJGh7JpLM_000,mosei_real,0,mosei_yNiJGh7JpLM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yNiJGh7JpLM_000.mp4,data\preprocessed\features\z_at\yNiJGh7JpLM_000.pt,data\preprocessed\features\z_v\yNiJGh7JpLM_000.pt
yNiJGh7JpLM_001,mosei_real,0,mosei_yNiJGh7JpLM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yNiJGh7JpLM_001.mp4,data\preprocessed\features\z_at\yNiJGh7JpLM_001.pt,data\preprocessed\features\z_v\yNiJGh7JpLM_001.pt
yOQHOiswVjc_000,mosei_real,0,mosei_yOQHOiswVjc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_000.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_000.pt,data\preprocessed\features\z_v\yOQHOiswVjc_000.pt
yOQHOiswVjc_001,mosei_real,0,mosei_yOQHOiswVjc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_001.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_001.pt,data\preprocessed\features\z_v\yOQHOiswVjc_001.pt
yOQHOiswVjc_005,mosei_real,0,mosei_yOQHOiswVjc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_005.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_005.pt,data\preprocessed\features\z_v\yOQHOiswVjc_005.pt
yOQHOiswVjc_007,mosei_real,0,mosei_yOQHOiswVjc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_007.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_007.pt,data\preprocessed\features\z_v\yOQHOiswVjc_007.pt
yOQHOiswVjc_008,mosei_real,0,mosei_yOQHOiswVjc_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_008.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_008.pt,data\preprocessed\features\z_v\yOQHOiswVjc_008.pt
yOQHOiswVjc_009,mosei_real,0,mosei_yOQHOiswVjc_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yOQHOiswVjc_009.mp4,data\preprocessed\features\z_at\yOQHOiswVjc_009.pt,data\preprocessed\features\z_v\yOQHOiswVjc_009.pt
ySblgk7T7eQ_000,mosei_real,0,mosei_ySblgk7T7eQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ySblgk7T7eQ_000.mp4,data\preprocessed\features\z_at\ySblgk7T7eQ_000.pt,data\preprocessed\features\z_v\ySblgk7T7eQ_000.pt
ySblgk7T7eQ_003,mosei_real,0,mosei_ySblgk7T7eQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ySblgk7T7eQ_003.mp4,data\preprocessed\features\z_at\ySblgk7T7eQ_003.pt,data\preprocessed\features\z_v\ySblgk7T7eQ_003.pt
ySblgk7T7eQ_012,mosei_real,0,mosei_ySblgk7T7eQ_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ySblgk7T7eQ_012.mp4,data\preprocessed\features\z_at\ySblgk7T7eQ_012.pt,data\preprocessed\features\z_v\ySblgk7T7eQ_012.pt
yUqNp-poh9M_000,mosei_real,0,mosei_yUqNp-poh9M_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_000.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_000.pt,data\preprocessed\features\z_v\yUqNp-poh9M_000.pt
yUqNp-poh9M_001,mosei_real,0,mosei_yUqNp-poh9M_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_001.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_001.pt,data\preprocessed\features\z_v\yUqNp-poh9M_001.pt
yUqNp-poh9M_005,mosei_real,0,mosei_yUqNp-poh9M_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_005.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_005.pt,data\preprocessed\features\z_v\yUqNp-poh9M_005.pt
yUqNp-poh9M_006,mosei_real,0,mosei_yUqNp-poh9M_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_006.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_006.pt,data\preprocessed\features\z_v\yUqNp-poh9M_006.pt
yUqNp-poh9M_008,mosei_real,0,mosei_yUqNp-poh9M_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_008.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_008.pt,data\preprocessed\features\z_v\yUqNp-poh9M_008.pt
yUqNp-poh9M_009,mosei_real,0,mosei_yUqNp-poh9M_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_009.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_009.pt,data\preprocessed\features\z_v\yUqNp-poh9M_009.pt
yUqNp-poh9M_012,mosei_real,0,mosei_yUqNp-poh9M_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_012.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_012.pt,data\preprocessed\features\z_v\yUqNp-poh9M_012.pt
yUqNp-poh9M_014,mosei_real,0,mosei_yUqNp-poh9M_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\yUqNp-poh9M_014.mp4,data\preprocessed\features\z_at\yUqNp-poh9M_014.pt,data\preprocessed\features\z_v\yUqNp-poh9M_014.pt
ydzNAuqUAnc_000,mosei_real,0,mosei_ydzNAuqUAnc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ydzNAuqUAnc_000.mp4,data\preprocessed\features\z_at\ydzNAuqUAnc_000.pt,data\preprocessed\features\z_v\ydzNAuqUAnc_000.pt
