clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1013_TSI_SAD_XX__AUDIO_1013_TSI_ANG_XX_wav2lip,track2,1,crema_1013,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_TSI_SAD_XX__AUDIO_1013_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_TSI_SAD_XX__AUDIO_1013_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1013_WSI_FEA_XX__AUDIO_1013_WSI_HAP_XX_wav2lip,track2,1,crema_1013,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_WSI_FEA_XX__AUDIO_1013_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_WSI_FEA_XX__AUDIO_1013_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1013_WSI_NEU_XX__AUDIO_1013_WSI_SAD_XX_wav2lip,track2,1,crema_1013,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_WSI_NEU_XX__AUDIO_1013_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_WSI_NEU_XX__AUDIO_1013_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1013_WSI_SAD_XX__AUDIO_1013_WSI_ANG_XX_wav2lip,track2,1,crema_1013,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1013_WSI_SAD_XX__AUDIO_1013_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1013_WSI_SAD_XX__AUDIO_1013_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1014_DFA_DIS_XX__AUDIO_1014_DFA_FEA_XX_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_DFA_DIS_XX__AUDIO_1014_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_DFA_DIS_XX__AUDIO_1014_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1014_IEO_ANG_LO__AUDIO_1014_IEO_DIS_LO_wav2lip,track2,1,crema_1014,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_ANG_LO__AUDIO_1014_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_ANG_LO__AUDIO_1014_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1014_IEO_DIS_HI__AUDIO_1014_IEO_FEA_HI_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_DIS_HI__AUDIO_1014_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_DIS_HI__AUDIO_1014_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1014_IEO_DIS_MD__AUDIO_1014_IEO_FEA_MD_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_DIS_MD__AUDIO_1014_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_DIS_MD__AUDIO_1014_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1014_IEO_FEA_LO__AUDIO_1014_IEO_HAP_LO_wav2lip,track2,1,crema_1014,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_FEA_LO__AUDIO_1014_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_FEA_LO__AUDIO_1014_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1014_IEO_HAP_LO__AUDIO_1014_IEO_NEU_XX_wav2lip,track2,1,crema_1014,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_HAP_LO__AUDIO_1014_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_HAP_LO__AUDIO_1014_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1014_IEO_SAD_LO__AUDIO_1014_IEO_ANG_LO_wav2lip,track2,1,crema_1014,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_SAD_LO__AUDIO_1014_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_SAD_LO__AUDIO_1014_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1014_IEO_SAD_MD__AUDIO_1014_IEO_ANG_MD_wav2lip,track2,1,crema_1014,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IEO_SAD_MD__AUDIO_1014_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IEO_SAD_MD__AUDIO_1014_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1014_IOM_ANG_XX__AUDIO_1014_IOM_DIS_XX_wav2lip,track2,1,crema_1014,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IOM_ANG_XX__AUDIO_1014_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IOM_ANG_XX__AUDIO_1014_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1014_IOM_DIS_XX__AUDIO_1014_IOM_FEA_XX_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IOM_DIS_XX__AUDIO_1014_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IOM_DIS_XX__AUDIO_1014_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1014_IOM_NEU_XX__AUDIO_1014_IOM_SAD_XX_wav2lip,track2,1,crema_1014,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IOM_NEU_XX__AUDIO_1014_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IOM_NEU_XX__AUDIO_1014_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1014_ITS_HAP_XX__AUDIO_1014_ITS_NEU_XX_wav2lip,track2,1,crema_1014,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_ITS_HAP_XX__AUDIO_1014_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_ITS_HAP_XX__AUDIO_1014_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1014_ITS_NEU_XX__AUDIO_1014_ITS_SAD_XX_wav2lip,track2,1,crema_1014,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_ITS_NEU_XX__AUDIO_1014_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_ITS_NEU_XX__AUDIO_1014_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1014_ITS_SAD_XX__AUDIO_1014_ITS_ANG_XX_wav2lip,track2,1,crema_1014,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_ITS_SAD_XX__AUDIO_1014_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_ITS_SAD_XX__AUDIO_1014_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1014_IWL_SAD_XX__AUDIO_1014_IWL_ANG_XX_wav2lip,track2,1,crema_1014,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_IWL_SAD_XX__AUDIO_1014_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_IWL_SAD_XX__AUDIO_1014_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1014_MTI_DIS_XX__AUDIO_1014_MTI_FEA_XX_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_MTI_DIS_XX__AUDIO_1014_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_MTI_DIS_XX__AUDIO_1014_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1014_MTI_FEA_XX__AUDIO_1014_MTI_HAP_XX_wav2lip,track2,1,crema_1014,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_MTI_FEA_XX__AUDIO_1014_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_MTI_FEA_XX__AUDIO_1014_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1014_MTI_NEU_XX__AUDIO_1014_MTI_SAD_XX_wav2lip,track2,1,crema_1014,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_MTI_NEU_XX__AUDIO_1014_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_MTI_NEU_XX__AUDIO_1014_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1014_TAI_NEU_XX__AUDIO_1014_TAI_SAD_XX_wav2lip,track2,1,crema_1014,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_TAI_NEU_XX__AUDIO_1014_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_TAI_NEU_XX__AUDIO_1014_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1014_TIE_DIS_XX__AUDIO_1014_TIE_FEA_XX_wav2lip,track2,1,crema_1014,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_TIE_DIS_XX__AUDIO_1014_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_TIE_DIS_XX__AUDIO_1014_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1014_TIE_FEA_XX__AUDIO_1014_TIE_HAP_XX_wav2lip,track2,1,crema_1014,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_TIE_FEA_XX__AUDIO_1014_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_TIE_FEA_XX__AUDIO_1014_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1014_TIE_HAP_XX__AUDIO_1014_TIE_NEU_XX_wav2lip,track2,1,crema_1014,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_TIE_HAP_XX__AUDIO_1014_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_TIE_HAP_XX__AUDIO_1014_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1014_TIE_SAD_XX__AUDIO_1014_TIE_ANG_XX_wav2lip,track2,1,crema_1014,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_TIE_SAD_XX__AUDIO_1014_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_TIE_SAD_XX__AUDIO_1014_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1014_WSI_ANG_XX__AUDIO_1014_WSI_DIS_XX_wav2lip,track2,1,crema_1014,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_WSI_ANG_XX__AUDIO_1014_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_WSI_ANG_XX__AUDIO_1014_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1014_WSI_NEU_XX__AUDIO_1014_WSI_SAD_XX_wav2lip,track2,1,crema_1014,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1014_WSI_NEU_XX__AUDIO_1014_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1014_WSI_NEU_XX__AUDIO_1014_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1015_DFA_NEU_XX__AUDIO_1015_DFA_SAD_XX_wav2lip,track2,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_DFA_NEU_XX__AUDIO_1015_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_DFA_NEU_XX__AUDIO_1015_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1015_IEO_ANG_MD__AUDIO_1015_IEO_DIS_MD_wav2lip,track2,1,crema_1015,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_ANG_MD__AUDIO_1015_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_ANG_MD__AUDIO_1015_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1015_IEO_DIS_LO__AUDIO_1015_IEO_FEA_LO_wav2lip,track2,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_DIS_LO__AUDIO_1015_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_DIS_LO__AUDIO_1015_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1015_IEO_FEA_HI__AUDIO_1015_IEO_HAP_HI_wav2lip,track2,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_FEA_HI__AUDIO_1015_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_FEA_HI__AUDIO_1015_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1015_IEO_HAP_LO__AUDIO_1015_IEO_NEU_XX_wav2lip,track2,1,crema_1015,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_HAP_LO__AUDIO_1015_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_HAP_LO__AUDIO_1015_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1015_IEO_SAD_HI__AUDIO_1015_IEO_ANG_HI_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_SAD_HI__AUDIO_1015_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_SAD_HI__AUDIO_1015_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1015_IEO_SAD_LO__AUDIO_1015_IEO_ANG_LO_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IEO_SAD_LO__AUDIO_1015_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IEO_SAD_LO__AUDIO_1015_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1015_IOM_NEU_XX__AUDIO_1015_IOM_SAD_XX_wav2lip,track2,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IOM_NEU_XX__AUDIO_1015_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IOM_NEU_XX__AUDIO_1015_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1015_ITH_ANG_XX__AUDIO_1015_ITH_DIS_XX_wav2lip,track2,1,crema_1015,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_ITH_ANG_XX__AUDIO_1015_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_ITH_ANG_XX__AUDIO_1015_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1015_ITS_DIS_XX__AUDIO_1015_ITS_FEA_XX_wav2lip,track2,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_ITS_DIS_XX__AUDIO_1015_ITS_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_ITS_DIS_XX__AUDIO_1015_ITS_FEA_XX_wav2lip.pt
FAKE_T2_1015_IWL_DIS_XX__AUDIO_1015_IWL_FEA_XX_wav2lip,track2,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_IWL_DIS_XX__AUDIO_1015_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_IWL_DIS_XX__AUDIO_1015_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1015_MTI_FEA_XX__AUDIO_1015_MTI_HAP_XX_wav2lip,track2,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_MTI_FEA_XX__AUDIO_1015_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_MTI_FEA_XX__AUDIO_1015_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1015_MTI_NEU_XX__AUDIO_1015_MTI_SAD_XX_wav2lip,track2,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_MTI_NEU_XX__AUDIO_1015_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_MTI_NEU_XX__AUDIO_1015_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1015_MTI_SAD_XX__AUDIO_1015_MTI_ANG_XX_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_MTI_SAD_XX__AUDIO_1015_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_MTI_SAD_XX__AUDIO_1015_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1015_TAI_DIS_XX__AUDIO_1015_TAI_FEA_XX_wav2lip,track2,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TAI_DIS_XX__AUDIO_1015_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TAI_DIS_XX__AUDIO_1015_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1015_TAI_FEA_XX__AUDIO_1015_TAI_HAP_XX_wav2lip,track2,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TAI_FEA_XX__AUDIO_1015_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TAI_FEA_XX__AUDIO_1015_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1015_TAI_HAP_XX__AUDIO_1015_TAI_NEU_XX_wav2lip,track2,1,crema_1015,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TAI_HAP_XX__AUDIO_1015_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TAI_HAP_XX__AUDIO_1015_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1015_TAI_NEU_XX__AUDIO_1015_TAI_SAD_XX_wav2lip,track2,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TAI_NEU_XX__AUDIO_1015_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TAI_NEU_XX__AUDIO_1015_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1015_TAI_SAD_XX__AUDIO_1015_TAI_ANG_XX_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TAI_SAD_XX__AUDIO_1015_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TAI_SAD_XX__AUDIO_1015_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1015_TIE_ANG_XX__AUDIO_1015_TIE_DIS_XX_wav2lip,track2,1,crema_1015,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TIE_ANG_XX__AUDIO_1015_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TIE_ANG_XX__AUDIO_1015_TIE_DIS_XX_wav2lip.pt
FAKE_T2_1015_TIE_SAD_XX__AUDIO_1015_TIE_ANG_XX_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TIE_SAD_XX__AUDIO_1015_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TIE_SAD_XX__AUDIO_1015_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1015_TSI_SAD_XX__AUDIO_1015_TSI_ANG_XX_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_TSI_SAD_XX__AUDIO_1015_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_TSI_SAD_XX__AUDIO_1015_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1015_WSI_FEA_XX__AUDIO_1015_WSI_HAP_XX_wav2lip,track2,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_WSI_FEA_XX__AUDIO_1015_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_WSI_FEA_XX__AUDIO_1015_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1015_WSI_NEU_XX__AUDIO_1015_WSI_SAD_XX_wav2lip,track2,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_WSI_NEU_XX__AUDIO_1015_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_WSI_NEU_XX__AUDIO_1015_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1015_WSI_SAD_XX__AUDIO_1015_WSI_ANG_XX_wav2lip,track2,1,crema_1015,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1015_WSI_SAD_XX__AUDIO_1015_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1015_WSI_SAD_XX__AUDIO_1015_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1017_DFA_DIS_XX__AUDIO_1017_DFA_FEA_XX_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_DFA_DIS_XX__AUDIO_1017_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_DFA_DIS_XX__AUDIO_1017_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1017_DFA_FEA_XX__AUDIO_1017_DFA_HAP_XX_wav2lip,track2,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_DFA_FEA_XX__AUDIO_1017_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_DFA_FEA_XX__AUDIO_1017_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1017_DFA_SAD_XX__AUDIO_1017_DFA_ANG_XX_wav2lip,track2,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_DFA_SAD_XX__AUDIO_1017_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_DFA_SAD_XX__AUDIO_1017_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1017_IEO_ANG_HI__AUDIO_1017_IEO_DIS_HI_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_ANG_HI__AUDIO_1017_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_ANG_HI__AUDIO_1017_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1017_IEO_DIS_HI__AUDIO_1017_IEO_FEA_HI_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_DIS_HI__AUDIO_1017_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_DIS_HI__AUDIO_1017_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1017_IEO_DIS_LO__AUDIO_1017_IEO_FEA_LO_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_DIS_LO__AUDIO_1017_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_DIS_LO__AUDIO_1017_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1017_IEO_DIS_MD__AUDIO_1017_IEO_FEA_MD_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_DIS_MD__AUDIO_1017_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_DIS_MD__AUDIO_1017_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1017_IEO_HAP_LO__AUDIO_1017_IEO_NEU_XX_wav2lip,track2,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_HAP_LO__AUDIO_1017_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_HAP_LO__AUDIO_1017_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1017_IEO_SAD_LO__AUDIO_1017_IEO_ANG_LO_wav2lip,track2,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IEO_SAD_LO__AUDIO_1017_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IEO_SAD_LO__AUDIO_1017_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1017_IOM_ANG_XX__AUDIO_1017_IOM_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IOM_ANG_XX__AUDIO_1017_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IOM_ANG_XX__AUDIO_1017_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1017_IOM_DIS_XX__AUDIO_1017_IOM_FEA_XX_wav2lip,track2,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IOM_DIS_XX__AUDIO_1017_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IOM_DIS_XX__AUDIO_1017_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1017_IOM_NEU_XX__AUDIO_1017_IOM_SAD_XX_wav2lip,track2,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_IOM_NEU_XX__AUDIO_1017_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_IOM_NEU_XX__AUDIO_1017_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1017_ITH_ANG_XX__AUDIO_1017_ITH_DIS_XX_wav2lip,track2,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1017_ITH_ANG_XX__AUDIO_1017_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1017_ITH_ANG_XX__AUDIO_1017_ITH_DIS_XX_wav2lip.pt
