clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1058_WSI_ANG_XX__AUDIO_1058_WSI_DIS_XX_wav2lip,track2,1,crema_1058,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_WSI_ANG_XX__AUDIO_1058_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_WSI_ANG_XX__AUDIO_1058_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1058_WSI_NEU_XX__AUDIO_1058_WSI_SAD_XX_wav2lip,track2,1,crema_1058,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1058_WSI_NEU_XX__AUDIO_1058_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1058_WSI_NEU_XX__AUDIO_1058_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1061_DFA_DIS_XX__AUDIO_1061_DFA_FEA_XX_wav2lip,track2,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_DFA_DIS_XX__AUDIO_1061_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_DFA_DIS_XX__AUDIO_1061_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1061_DFA_FEA_XX__AUDIO_1061_DFA_HAP_XX_wav2lip,track2,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_DFA_FEA_XX__AUDIO_1061_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_DFA_FEA_XX__AUDIO_1061_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1061_IEO_FEA_MD__AUDIO_1061_IEO_HAP_MD_wav2lip,track2,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IEO_FEA_MD__AUDIO_1061_IEO_HAP_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IEO_FEA_MD__AUDIO_1061_IEO_HAP_MD_wav2lip.pt
FAKE_T2_1061_IEO_SAD_LO__AUDIO_1061_IEO_ANG_LO_wav2lip,track2,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IEO_SAD_LO__AUDIO_1061_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IEO_SAD_LO__AUDIO_1061_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1061_IOM_ANG_XX__AUDIO_1061_IOM_DIS_XX_wav2lip,track2,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IOM_ANG_XX__AUDIO_1061_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IOM_ANG_XX__AUDIO_1061_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1061_IOM_HAP_XX__AUDIO_1061_IOM_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IOM_HAP_XX__AUDIO_1061_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IOM_HAP_XX__AUDIO_1061_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1061_ITH_DIS_XX__AUDIO_1061_ITH_FEA_XX_wav2lip,track2,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITH_DIS_XX__AUDIO_1061_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITH_DIS_XX__AUDIO_1061_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1061_ITH_HAP_XX__AUDIO_1061_ITH_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITH_HAP_XX__AUDIO_1061_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITH_HAP_XX__AUDIO_1061_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1061_ITH_NEU_XX__AUDIO_1061_ITH_SAD_XX_wav2lip,track2,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITH_NEU_XX__AUDIO_1061_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITH_NEU_XX__AUDIO_1061_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1061_ITS_FEA_XX__AUDIO_1061_ITS_HAP_XX_wav2lip,track2,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITS_FEA_XX__AUDIO_1061_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITS_FEA_XX__AUDIO_1061_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1061_ITS_HAP_XX__AUDIO_1061_ITS_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITS_HAP_XX__AUDIO_1061_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITS_HAP_XX__AUDIO_1061_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1061_ITS_NEU_XX__AUDIO_1061_ITS_SAD_XX_wav2lip,track2,1,crema_1061,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_ITS_NEU_XX__AUDIO_1061_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_ITS_NEU_XX__AUDIO_1061_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1061_IWL_DIS_XX__AUDIO_1061_IWL_FEA_XX_wav2lip,track2,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IWL_DIS_XX__AUDIO_1061_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IWL_DIS_XX__AUDIO_1061_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1061_IWL_HAP_XX__AUDIO_1061_IWL_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IWL_HAP_XX__AUDIO_1061_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IWL_HAP_XX__AUDIO_1061_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1061_IWW_SAD_XX__AUDIO_1061_IWW_ANG_XX_wav2lip,track2,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_IWW_SAD_XX__AUDIO_1061_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_IWW_SAD_XX__AUDIO_1061_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1061_MTI_ANG_XX__AUDIO_1061_MTI_DIS_XX_wav2lip,track2,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_MTI_ANG_XX__AUDIO_1061_MTI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_MTI_ANG_XX__AUDIO_1061_MTI_DIS_XX_wav2lip.pt
FAKE_T2_1061_MTI_DIS_XX__AUDIO_1061_MTI_FEA_XX_wav2lip,track2,1,crema_1061,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_MTI_DIS_XX__AUDIO_1061_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_MTI_DIS_XX__AUDIO_1061_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1061_MTI_HAP_XX__AUDIO_1061_MTI_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_MTI_HAP_XX__AUDIO_1061_MTI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_MTI_HAP_XX__AUDIO_1061_MTI_NEU_XX_wav2lip.pt
FAKE_T2_1061_MTI_SAD_XX__AUDIO_1061_MTI_ANG_XX_wav2lip,track2,1,crema_1061,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_MTI_SAD_XX__AUDIO_1061_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_MTI_SAD_XX__AUDIO_1061_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1061_TAI_ANG_XX__AUDIO_1061_TAI_DIS_XX_wav2lip,track2,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TAI_ANG_XX__AUDIO_1061_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TAI_ANG_XX__AUDIO_1061_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1061_TAI_FEA_XX__AUDIO_1061_TAI_HAP_XX_wav2lip,track2,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TAI_FEA_XX__AUDIO_1061_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TAI_FEA_XX__AUDIO_1061_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1061_TAI_HAP_XX__AUDIO_1061_TAI_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TAI_HAP_XX__AUDIO_1061_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TAI_HAP_XX__AUDIO_1061_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1061_TIE_HAP_XX__AUDIO_1061_TIE_NEU_XX_wav2lip,track2,1,crema_1061,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TIE_HAP_XX__AUDIO_1061_TIE_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TIE_HAP_XX__AUDIO_1061_TIE_NEU_XX_wav2lip.pt
FAKE_T2_1061_TSI_ANG_XX__AUDIO_1061_TSI_DIS_XX_wav2lip,track2,1,crema_1061,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TSI_ANG_XX__AUDIO_1061_TSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TSI_ANG_XX__AUDIO_1061_TSI_DIS_XX_wav2lip.pt
FAKE_T2_1061_TSI_FEA_XX__AUDIO_1061_TSI_HAP_XX_wav2lip,track2,1,crema_1061,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1061_TSI_FEA_XX__AUDIO_1061_TSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1061_TSI_FEA_XX__AUDIO_1061_TSI_HAP_XX_wav2lip.pt
FAKE_T2_1062_DFA_ANG_XX__AUDIO_1062_DFA_DIS_XX_wav2lip,track2,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_DFA_ANG_XX__AUDIO_1062_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_DFA_ANG_XX__AUDIO_1062_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1062_DFA_FEA_XX__AUDIO_1062_DFA_HAP_XX_wav2lip,track2,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_DFA_FEA_XX__AUDIO_1062_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_DFA_FEA_XX__AUDIO_1062_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1062_DFA_SAD_XX__AUDIO_1062_DFA_ANG_XX_wav2lip,track2,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_DFA_SAD_XX__AUDIO_1062_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_DFA_SAD_XX__AUDIO_1062_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1062_IEO_ANG_HI__AUDIO_1062_IEO_DIS_HI_wav2lip,track2,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IEO_ANG_HI__AUDIO_1062_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IEO_ANG_HI__AUDIO_1062_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1062_IEO_ANG_MD__AUDIO_1062_IEO_DIS_MD_wav2lip,track2,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IEO_ANG_MD__AUDIO_1062_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IEO_ANG_MD__AUDIO_1062_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1062_IEO_DIS_LO__AUDIO_1062_IEO_FEA_LO_wav2lip,track2,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IEO_DIS_LO__AUDIO_1062_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IEO_DIS_LO__AUDIO_1062_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1062_IEO_FEA_HI__AUDIO_1062_IEO_HAP_HI_wav2lip,track2,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IEO_FEA_HI__AUDIO_1062_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IEO_FEA_HI__AUDIO_1062_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1062_IEO_FEA_MD__AUDIO_1062_IEO_HAP_MD_wav2lip,track2,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IEO_FEA_MD__AUDIO_1062_IEO_HAP_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IEO_FEA_MD__AUDIO_1062_IEO_HAP_MD_wav2lip.pt
FAKE_T2_1062_IOM_DIS_XX__AUDIO_1062_IOM_FEA_XX_wav2lip,track2,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IOM_DIS_XX__AUDIO_1062_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IOM_DIS_XX__AUDIO_1062_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1062_IOM_HAP_XX__AUDIO_1062_IOM_NEU_XX_wav2lip,track2,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IOM_HAP_XX__AUDIO_1062_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IOM_HAP_XX__AUDIO_1062_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1062_IOM_NEU_XX__AUDIO_1062_IOM_SAD_XX_wav2lip,track2,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IOM_NEU_XX__AUDIO_1062_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IOM_NEU_XX__AUDIO_1062_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1062_IOM_SAD_XX__AUDIO_1062_IOM_ANG_XX_wav2lip,track2,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IOM_SAD_XX__AUDIO_1062_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IOM_SAD_XX__AUDIO_1062_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1062_ITH_HAP_XX__AUDIO_1062_ITH_NEU_XX_wav2lip,track2,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_ITH_HAP_XX__AUDIO_1062_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_ITH_HAP_XX__AUDIO_1062_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1062_ITS_ANG_XX__AUDIO_1062_ITS_DIS_XX_wav2lip,track2,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_ITS_ANG_XX__AUDIO_1062_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_ITS_ANG_XX__AUDIO_1062_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1062_ITS_DIS_XX__AUDIO_1062_ITS_FEA_XX_wav2lip,track2,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_ITS_DIS_XX__AUDIO_1062_ITS_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_ITS_DIS_XX__AUDIO_1062_ITS_FEA_XX_wav2lip.pt
FAKE_T2_1062_IWL_ANG_XX__AUDIO_1062_IWL_DIS_XX_wav2lip,track2,1,crema_1062,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IWL_ANG_XX__AUDIO_1062_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IWL_ANG_XX__AUDIO_1062_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1062_IWL_DIS_XX__AUDIO_1062_IWL_FEA_XX_wav2lip,track2,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IWL_DIS_XX__AUDIO_1062_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IWL_DIS_XX__AUDIO_1062_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1062_IWL_NEU_XX__AUDIO_1062_IWL_SAD_XX_wav2lip,track2,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IWL_NEU_XX__AUDIO_1062_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IWL_NEU_XX__AUDIO_1062_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1062_IWW_SAD_XX__AUDIO_1062_IWW_ANG_XX_wav2lip,track2,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_IWW_SAD_XX__AUDIO_1062_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_IWW_SAD_XX__AUDIO_1062_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1062_MTI_NEU_XX__AUDIO_1062_MTI_SAD_XX_wav2lip,track2,1,crema_1062,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_MTI_NEU_XX__AUDIO_1062_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_MTI_NEU_XX__AUDIO_1062_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1062_TAI_FEA_XX__AUDIO_1062_TAI_HAP_XX_wav2lip,track2,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_TAI_FEA_XX__AUDIO_1062_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_TAI_FEA_XX__AUDIO_1062_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1062_TAI_HAP_XX__AUDIO_1062_TAI_NEU_XX_wav2lip,track2,1,crema_1062,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_TAI_HAP_XX__AUDIO_1062_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_TAI_HAP_XX__AUDIO_1062_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1062_TIE_SAD_XX__AUDIO_1062_TIE_ANG_XX_wav2lip,track2,1,crema_1062,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_TIE_SAD_XX__AUDIO_1062_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_TIE_SAD_XX__AUDIO_1062_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1062_TSI_DIS_XX__AUDIO_1062_TSI_FEA_XX_wav2lip,track2,1,crema_1062,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_TSI_DIS_XX__AUDIO_1062_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_TSI_DIS_XX__AUDIO_1062_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1062_WSI_FEA_XX__AUDIO_1062_WSI_HAP_XX_wav2lip,track2,1,crema_1062,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1062_WSI_FEA_XX__AUDIO_1062_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1062_WSI_FEA_XX__AUDIO_1062_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1064_DFA_SAD_XX__AUDIO_1064_DFA_ANG_XX_wav2lip,track2,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_DFA_SAD_XX__AUDIO_1064_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_DFA_SAD_XX__AUDIO_1064_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1064_IEO_ANG_HI__AUDIO_1064_IEO_DIS_HI_wav2lip,track2,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_ANG_HI__AUDIO_1064_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_ANG_HI__AUDIO_1064_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1064_IEO_ANG_MD__AUDIO_1064_IEO_DIS_MD_wav2lip,track2,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_ANG_MD__AUDIO_1064_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_ANG_MD__AUDIO_1064_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1064_IEO_HAP_MD__AUDIO_1064_IEO_NEU_XX_wav2lip,track2,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_HAP_MD__AUDIO_1064_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_HAP_MD__AUDIO_1064_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1064_IEO_NEU_XX__AUDIO_1064_IEO_SAD_HI_wav2lip,track2,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_NEU_XX__AUDIO_1064_IEO_SAD_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_NEU_XX__AUDIO_1064_IEO_SAD_HI_wav2lip.pt
FAKE_T2_1064_IEO_SAD_HI__AUDIO_1064_IEO_ANG_HI_wav2lip,track2,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_SAD_HI__AUDIO_1064_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_SAD_HI__AUDIO_1064_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1064_IEO_SAD_LO__AUDIO_1064_IEO_ANG_LO_wav2lip,track2,1,crema_1064,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IEO_SAD_LO__AUDIO_1064_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IEO_SAD_LO__AUDIO_1064_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1064_IOM_DIS_XX__AUDIO_1064_IOM_FEA_XX_wav2lip,track2,1,crema_1064,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IOM_DIS_XX__AUDIO_1064_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IOM_DIS_XX__AUDIO_1064_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1064_IOM_HAP_XX__AUDIO_1064_IOM_NEU_XX_wav2lip,track2,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IOM_HAP_XX__AUDIO_1064_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IOM_HAP_XX__AUDIO_1064_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1064_ITH_ANG_XX__AUDIO_1064_ITH_DIS_XX_wav2lip,track2,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_ITH_ANG_XX__AUDIO_1064_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_ITH_ANG_XX__AUDIO_1064_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1064_ITH_FEA_XX__AUDIO_1064_ITH_HAP_XX_wav2lip,track2,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_ITH_FEA_XX__AUDIO_1064_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_ITH_FEA_XX__AUDIO_1064_ITH_HAP_XX_wav2lip.pt
FAKE_T2_1064_ITS_ANG_XX__AUDIO_1064_ITS_DIS_XX_wav2lip,track2,1,crema_1064,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_ITS_ANG_XX__AUDIO_1064_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_ITS_ANG_XX__AUDIO_1064_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1064_IWL_FEA_XX__AUDIO_1064_IWL_HAP_XX_wav2lip,track2,1,crema_1064,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IWL_FEA_XX__AUDIO_1064_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IWL_FEA_XX__AUDIO_1064_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1064_IWL_HAP_XX__AUDIO_1064_IWL_NEU_XX_wav2lip,track2,1,crema_1064,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IWL_HAP_XX__AUDIO_1064_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IWL_HAP_XX__AUDIO_1064_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1064_IWL_NEU_XX__AUDIO_1064_IWL_SAD_XX_wav2lip,track2,1,crema_1064,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1064_IWL_NEU_XX__AUDIO_1064_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1064_IWL_NEU_XX__AUDIO_1064_IWL_SAD_XX_wav2lip.pt
