clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1091_IWL_FEA_XX__AUDIO_1091_IWL_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWL_FEA_XX__AUDIO_1091_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWL_FEA_XX__AUDIO_1091_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1091_IWL_SAD_XX__AUDIO_1091_IWL_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWL_SAD_XX__AUDIO_1091_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWL_SAD_XX__AUDIO_1091_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1091_IWW_DIS_XX__AUDIO_1091_IWW_FEA_XX_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWW_DIS_XX__AUDIO_1091_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWW_DIS_XX__AUDIO_1091_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1091_IWW_HAP_XX__AUDIO_1091_IWW_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWW_HAP_XX__AUDIO_1091_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWW_HAP_XX__AUDIO_1091_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1091_IWW_SAD_XX__AUDIO_1091_IWW_ANG_XX_sadtalker,track3,1,crema_1091,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_IWW_SAD_XX__AUDIO_1091_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_IWW_SAD_XX__AUDIO_1091_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1091_MTI_ANG_XX__AUDIO_1091_MTI_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_MTI_ANG_XX__AUDIO_1091_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_MTI_ANG_XX__AUDIO_1091_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1091_MTI_DIS_XX__AUDIO_1091_MTI_FEA_XX_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_MTI_DIS_XX__AUDIO_1091_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_MTI_DIS_XX__AUDIO_1091_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1091_MTI_FEA_XX__AUDIO_1091_MTI_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_MTI_FEA_XX__AUDIO_1091_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_MTI_FEA_XX__AUDIO_1091_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1091_MTI_HAP_XX__AUDIO_1091_MTI_NEU_XX_sadtalker,track3,1,crema_1091,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_MTI_HAP_XX__AUDIO_1091_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_MTI_HAP_XX__AUDIO_1091_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1091_TAI_ANG_XX__AUDIO_1091_TAI_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TAI_ANG_XX__AUDIO_1091_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TAI_ANG_XX__AUDIO_1091_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1091_TAI_FEA_XX__AUDIO_1091_TAI_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TAI_FEA_XX__AUDIO_1091_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TAI_FEA_XX__AUDIO_1091_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1091_TAI_NEU_XX__AUDIO_1091_TAI_SAD_XX_sadtalker,track3,1,crema_1091,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TAI_NEU_XX__AUDIO_1091_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TAI_NEU_XX__AUDIO_1091_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1091_TIE_DIS_XX__AUDIO_1091_TIE_FEA_XX_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TIE_DIS_XX__AUDIO_1091_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TIE_DIS_XX__AUDIO_1091_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1091_TIE_FEA_XX__AUDIO_1091_TIE_HAP_XX_sadtalker,track3,1,crema_1091,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TIE_FEA_XX__AUDIO_1091_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TIE_FEA_XX__AUDIO_1091_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1091_TIE_NEU_XX__AUDIO_1091_TIE_SAD_XX_sadtalker,track3,1,crema_1091,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_TIE_NEU_XX__AUDIO_1091_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_TIE_NEU_XX__AUDIO_1091_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1091_WSI_ANG_XX__AUDIO_1091_WSI_DIS_XX_sadtalker,track3,1,crema_1091,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_WSI_ANG_XX__AUDIO_1091_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_WSI_ANG_XX__AUDIO_1091_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1091_WSI_DIS_XX__AUDIO_1091_WSI_FEA_XX_sadtalker,track3,1,crema_1091,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1091_WSI_DIS_XX__AUDIO_1091_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1091_WSI_DIS_XX__AUDIO_1091_WSI_FEA_XX_sadtalker.pt
