clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia401_utt1,meld_real,0,meld_Phoebe_Sr,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia401_utt1.mp4,data\preprocessed\features\z_at\train_dia401_utt1.pt,data\preprocessed\features\z_v\train_dia401_utt1.pt
train_dia401_utt12,meld_real,0,meld_Phoebe_Sr,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia401_utt12.mp4,data\preprocessed\features\z_at\train_dia401_utt12.pt,data\preprocessed\features\z_v\train_dia401_utt12.pt
train_dia401_utt4,meld_real,0,meld_Phoebe_Sr,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia401_utt4.mp4,data\preprocessed\features\z_at\train_dia401_utt4.pt,data\preprocessed\features\z_v\train_dia401_utt4.pt
train_dia401_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia401_utt9.mp4,data\preprocessed\features\z_at\train_dia401_utt9.pt,data\preprocessed\features\z_v\train_dia401_utt9.pt
train_dia402_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia402_utt0.mp4,data\preprocessed\features\z_at\train_dia402_utt0.pt,data\preprocessed\features\z_v\train_dia402_utt0.pt
train_dia404_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia404_utt2.mp4,data\preprocessed\features\z_at\train_dia404_utt2.pt,data\preprocessed\features\z_v\train_dia404_utt2.pt
train_dia404_utt5,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia404_utt5.mp4,data\preprocessed\features\z_at\train_dia404_utt5.pt,data\preprocessed\features\z_v\train_dia404_utt5.pt
train_dia404_utt8,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia404_utt8.mp4,data\preprocessed\features\z_at\train_dia404_utt8.pt,data\preprocessed\features\z_v\train_dia404_utt8.pt
train_dia405_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia405_utt6.mp4,data\preprocessed\features\z_at\train_dia405_utt6.pt,data\preprocessed\features\z_v\train_dia405_utt6.pt
train_dia407_utt1,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia407_utt1.mp4,data\preprocessed\features\z_at\train_dia407_utt1.pt,data\preprocessed\features\z_v\train_dia407_utt1.pt
train_dia407_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia407_utt2.mp4,data\preprocessed\features\z_at\train_dia407_utt2.pt,data\preprocessed\features\z_v\train_dia407_utt2.pt
train_dia407_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia407_utt5.mp4,data\preprocessed\features\z_at\train_dia407_utt5.pt,data\preprocessed\features\z_v\train_dia407_utt5.pt
train_dia408_utt2,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia408_utt2.mp4,data\preprocessed\features\z_at\train_dia408_utt2.pt,data\preprocessed\features\z_v\train_dia408_utt2.pt
train_dia408_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia408_utt4.mp4,data\preprocessed\features\z_at\train_dia408_utt4.pt,data\preprocessed\features\z_v\train_dia408_utt4.pt
train_dia409_utt10,meld_real,0,meld_Emily,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia409_utt10.mp4,data\preprocessed\features\z_at\train_dia409_utt10.pt,data\preprocessed\features\z_v\train_dia409_utt10.pt
train_dia409_utt8,meld_real,0,meld_Emily,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia409_utt8.mp4,data\preprocessed\features\z_at\train_dia409_utt8.pt,data\preprocessed\features\z_v\train_dia409_utt8.pt
train_dia410_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia410_utt1.mp4,data\preprocessed\features\z_at\train_dia410_utt1.pt,data\preprocessed\features\z_v\train_dia410_utt1.pt
train_dia410_utt6,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia410_utt6.mp4,data\preprocessed\features\z_at\train_dia410_utt6.pt,data\preprocessed\features\z_v\train_dia410_utt6.pt
train_dia411_utt1,meld_real,0,meld_Phoebe,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia411_utt1.mp4,data\preprocessed\features\z_at\train_dia411_utt1.pt,data\preprocessed\features\z_v\train_dia411_utt1.pt
train_dia411_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia411_utt2.mp4,data\preprocessed\features\z_at\train_dia411_utt2.pt,data\preprocessed\features\z_v\train_dia411_utt2.pt
train_dia412_utt0,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt0.mp4,data\preprocessed\features\z_at\train_dia412_utt0.pt,data\preprocessed\features\z_v\train_dia412_utt0.pt
train_dia412_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt1.mp4,data\preprocessed\features\z_at\train_dia412_utt1.pt,data\preprocessed\features\z_v\train_dia412_utt1.pt
train_dia412_utt12,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt12.mp4,data\preprocessed\features\z_at\train_dia412_utt12.pt,data\preprocessed\features\z_v\train_dia412_utt12.pt
train_dia412_utt14,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt14.mp4,data\preprocessed\features\z_at\train_dia412_utt14.pt,data\preprocessed\features\z_v\train_dia412_utt14.pt
train_dia412_utt2,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt2.mp4,data\preprocessed\features\z_at\train_dia412_utt2.pt,data\preprocessed\features\z_v\train_dia412_utt2.pt
train_dia412_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt6.mp4,data\preprocessed\features\z_at\train_dia412_utt6.pt,data\preprocessed\features\z_v\train_dia412_utt6.pt
train_dia412_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia412_utt7.mp4,data\preprocessed\features\z_at\train_dia412_utt7.pt,data\preprocessed\features\z_v\train_dia412_utt7.pt
train_dia413_utt4,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia413_utt4.mp4,data\preprocessed\features\z_at\train_dia413_utt4.pt,data\preprocessed\features\z_v\train_dia413_utt4.pt
train_dia414_utt7,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia414_utt7.mp4,data\preprocessed\features\z_at\train_dia414_utt7.pt,data\preprocessed\features\z_v\train_dia414_utt7.pt
train_dia414_utt8,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia414_utt8.mp4,data\preprocessed\features\z_at\train_dia414_utt8.pt,data\preprocessed\features\z_v\train_dia414_utt8.pt
train_dia416_utt4,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia416_utt4.mp4,data\preprocessed\features\z_at\train_dia416_utt4.pt,data\preprocessed\features\z_v\train_dia416_utt4.pt
train_dia418_utt10,meld_real,0,meld_Cliff,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia418_utt10.mp4,data\preprocessed\features\z_at\train_dia418_utt10.pt,data\preprocessed\features\z_v\train_dia418_utt10.pt
train_dia418_utt11,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia418_utt11.mp4,data\preprocessed\features\z_at\train_dia418_utt11.pt,data\preprocessed\features\z_v\train_dia418_utt11.pt
train_dia418_utt12,meld_real,0,meld_Cliff,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia418_utt12.mp4,data\preprocessed\features\z_at\train_dia418_utt12.pt,data\preprocessed\features\z_v\train_dia418_utt12.pt
train_dia418_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia418_utt2.mp4,data\preprocessed\features\z_at\train_dia418_utt2.pt,data\preprocessed\features\z_v\train_dia418_utt2.pt
train_dia418_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia418_utt3.mp4,data\preprocessed\features\z_at\train_dia418_utt3.pt,data\preprocessed\features\z_v\train_dia418_utt3.pt
train_dia419_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia419_utt0.mp4,data\preprocessed\features\z_at\train_dia419_utt0.pt,data\preprocessed\features\z_v\train_dia419_utt0.pt
train_dia41_utt14,meld_real,0,meld_Joey,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia41_utt14.mp4,data\preprocessed\features\z_at\train_dia41_utt14.pt,data\preprocessed\features\z_v\train_dia41_utt14.pt
train_dia41_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia41_utt3.mp4,data\preprocessed\features\z_at\train_dia41_utt3.pt,data\preprocessed\features\z_v\train_dia41_utt3.pt
train_dia420_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia420_utt5.mp4,data\preprocessed\features\z_at\train_dia420_utt5.pt,data\preprocessed\features\z_v\train_dia420_utt5.pt
train_dia421_utt4,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia421_utt4.mp4,data\preprocessed\features\z_at\train_dia421_utt4.pt,data\preprocessed\features\z_v\train_dia421_utt4.pt
train_dia421_utt7,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia421_utt7.mp4,data\preprocessed\features\z_at\train_dia421_utt7.pt,data\preprocessed\features\z_v\train_dia421_utt7.pt
train_dia422_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia422_utt0.mp4,data\preprocessed\features\z_at\train_dia422_utt0.pt,data\preprocessed\features\z_v\train_dia422_utt0.pt
train_dia422_utt1,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia422_utt1.mp4,data\preprocessed\features\z_at\train_dia422_utt1.pt,data\preprocessed\features\z_v\train_dia422_utt1.pt
train_dia422_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia422_utt7.mp4,data\preprocessed\features\z_at\train_dia422_utt7.pt,data\preprocessed\features\z_v\train_dia422_utt7.pt
train_dia423_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia423_utt3.mp4,data\preprocessed\features\z_at\train_dia423_utt3.pt,data\preprocessed\features\z_v\train_dia423_utt3.pt
train_dia423_utt4,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia423_utt4.mp4,data\preprocessed\features\z_at\train_dia423_utt4.pt,data\preprocessed\features\z_v\train_dia423_utt4.pt
train_dia423_utt7,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia423_utt7.mp4,data\preprocessed\features\z_at\train_dia423_utt7.pt,data\preprocessed\features\z_v\train_dia423_utt7.pt
train_dia424_utt15,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia424_utt15.mp4,data\preprocessed\features\z_at\train_dia424_utt15.pt,data\preprocessed\features\z_v\train_dia424_utt15.pt
train_dia424_utt6,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia424_utt6.mp4,data\preprocessed\features\z_at\train_dia424_utt6.pt,data\preprocessed\features\z_v\train_dia424_utt6.pt
train_dia424_utt8,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia424_utt8.mp4,data\preprocessed\features\z_at\train_dia424_utt8.pt,data\preprocessed\features\z_v\train_dia424_utt8.pt
