clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia587_utt5,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia587_utt5.mp4,data\preprocessed\features\z_at\train_dia587_utt5.pt,data\preprocessed\features\z_v\train_dia587_utt5.pt
train_dia588_utt0,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia588_utt0.mp4,data\preprocessed\features\z_at\train_dia588_utt0.pt,data\preprocessed\features\z_v\train_dia588_utt0.pt
train_dia589_utt0,meld_real,0,meld_Earl,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia589_utt0.mp4,data\preprocessed\features\z_at\train_dia589_utt0.pt,data\preprocessed\features\z_v\train_dia589_utt0.pt
train_dia589_utt5,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia589_utt5.mp4,data\preprocessed\features\z_at\train_dia589_utt5.pt,data\preprocessed\features\z_v\train_dia589_utt5.pt
train_dia58_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia58_utt2.mp4,data\preprocessed\features\z_at\train_dia58_utt2.pt,data\preprocessed\features\z_v\train_dia58_utt2.pt
train_dia590_utt1,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt1.mp4,data\preprocessed\features\z_at\train_dia590_utt1.pt,data\preprocessed\features\z_v\train_dia590_utt1.pt
train_dia590_utt12,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt12.mp4,data\preprocessed\features\z_at\train_dia590_utt12.pt,data\preprocessed\features\z_v\train_dia590_utt12.pt
train_dia590_utt16,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt16.mp4,data\preprocessed\features\z_at\train_dia590_utt16.pt,data\preprocessed\features\z_v\train_dia590_utt16.pt
train_dia590_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt3.mp4,data\preprocessed\features\z_at\train_dia590_utt3.pt,data\preprocessed\features\z_v\train_dia590_utt3.pt
train_dia590_utt8,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia590_utt8.mp4,data\preprocessed\features\z_at\train_dia590_utt8.pt,data\preprocessed\features\z_v\train_dia590_utt8.pt
train_dia591_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia591_utt0.mp4,data\preprocessed\features\z_at\train_dia591_utt0.pt,data\preprocessed\features\z_v\train_dia591_utt0.pt
train_dia592_utt1,meld_real,0,meld_Phoebe,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia592_utt1.mp4,data\preprocessed\features\z_at\train_dia592_utt1.pt,data\preprocessed\features\z_v\train_dia592_utt1.pt
train_dia592_utt12,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia592_utt12.mp4,data\preprocessed\features\z_at\train_dia592_utt12.pt,data\preprocessed\features\z_v\train_dia592_utt12.pt
train_dia593_utt10,meld_real,0,meld_Gunther,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt10.mp4,data\preprocessed\features\z_at\train_dia593_utt10.pt,data\preprocessed\features\z_v\train_dia593_utt10.pt
train_dia593_utt8,meld_real,0,meld_Robert,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt8.mp4,data\preprocessed\features\z_at\train_dia593_utt8.pt,data\preprocessed\features\z_v\train_dia593_utt8.pt
train_dia593_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia593_utt9.mp4,data\preprocessed\features\z_at\train_dia593_utt9.pt,data\preprocessed\features\z_v\train_dia593_utt9.pt
train_dia594_utt6,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia594_utt6.mp4,data\preprocessed\features\z_at\train_dia594_utt6.pt,data\preprocessed\features\z_v\train_dia594_utt6.pt
train_dia595_utt5,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia595_utt5.mp4,data\preprocessed\features\z_at\train_dia595_utt5.pt,data\preprocessed\features\z_v\train_dia595_utt5.pt
train_dia596_utt0,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt0.mp4,data\preprocessed\features\z_at\train_dia596_utt0.pt,data\preprocessed\features\z_v\train_dia596_utt0.pt
train_dia596_utt12,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt12.mp4,data\preprocessed\features\z_at\train_dia596_utt12.pt,data\preprocessed\features\z_v\train_dia596_utt12.pt
train_dia596_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt2.mp4,data\preprocessed\features\z_at\train_dia596_utt2.pt,data\preprocessed\features\z_v\train_dia596_utt2.pt
train_dia596_utt5,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt5.mp4,data\preprocessed\features\z_at\train_dia596_utt5.pt,data\preprocessed\features\z_v\train_dia596_utt5.pt
train_dia596_utt8,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt8.mp4,data\preprocessed\features\z_at\train_dia596_utt8.pt,data\preprocessed\features\z_v\train_dia596_utt8.pt
train_dia596_utt9,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia596_utt9.mp4,data\preprocessed\features\z_at\train_dia596_utt9.pt,data\preprocessed\features\z_v\train_dia596_utt9.pt
train_dia597_utt10,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt10.mp4,data\preprocessed\features\z_at\train_dia597_utt10.pt,data\preprocessed\features\z_v\train_dia597_utt10.pt
train_dia597_utt3,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt3.mp4,data\preprocessed\features\z_at\train_dia597_utt3.pt,data\preprocessed\features\z_v\train_dia597_utt3.pt
train_dia597_utt6,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt6.mp4,data\preprocessed\features\z_at\train_dia597_utt6.pt,data\preprocessed\features\z_v\train_dia597_utt6.pt
train_dia597_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt7.mp4,data\preprocessed\features\z_at\train_dia597_utt7.pt,data\preprocessed\features\z_v\train_dia597_utt7.pt
train_dia597_utt9,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia597_utt9.mp4,data\preprocessed\features\z_at\train_dia597_utt9.pt,data\preprocessed\features\z_v\train_dia597_utt9.pt
train_dia599_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt0.mp4,data\preprocessed\features\z_at\train_dia599_utt0.pt,data\preprocessed\features\z_v\train_dia599_utt0.pt
train_dia599_utt12,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt12.mp4,data\preprocessed\features\z_at\train_dia599_utt12.pt,data\preprocessed\features\z_v\train_dia599_utt12.pt
train_dia599_utt13,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt13.mp4,data\preprocessed\features\z_at\train_dia599_utt13.pt,data\preprocessed\features\z_v\train_dia599_utt13.pt
train_dia599_utt14,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt14.mp4,data\preprocessed\features\z_at\train_dia599_utt14.pt,data\preprocessed\features\z_v\train_dia599_utt14.pt
train_dia599_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia599_utt8.mp4,data\preprocessed\features\z_at\train_dia599_utt8.pt,data\preprocessed\features\z_v\train_dia599_utt8.pt
train_dia59_utt9,meld_real,0,meld_Doug,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia59_utt9.mp4,data\preprocessed\features\z_at\train_dia59_utt9.pt,data\preprocessed\features\z_v\train_dia59_utt9.pt
train_dia5_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia5_utt2.mp4,data\preprocessed\features\z_at\train_dia5_utt2.pt,data\preprocessed\features\z_v\train_dia5_utt2.pt
train_dia601_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia601_utt0.mp4,data\preprocessed\features\z_at\train_dia601_utt0.pt,data\preprocessed\features\z_v\train_dia601_utt0.pt
train_dia601_utt5,meld_real,0,meld_All,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia601_utt5.mp4,data\preprocessed\features\z_at\train_dia601_utt5.pt,data\preprocessed\features\z_v\train_dia601_utt5.pt
train_dia602_utt0,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia602_utt0.mp4,data\preprocessed\features\z_at\train_dia602_utt0.pt,data\preprocessed\features\z_v\train_dia602_utt0.pt
train_dia603_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia603_utt0.mp4,data\preprocessed\features\z_at\train_dia603_utt0.pt,data\preprocessed\features\z_v\train_dia603_utt0.pt
train_dia604_utt13,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia604_utt13.mp4,data\preprocessed\features\z_at\train_dia604_utt13.pt,data\preprocessed\features\z_v\train_dia604_utt13.pt
train_dia604_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia604_utt2.mp4,data\preprocessed\features\z_at\train_dia604_utt2.pt,data\preprocessed\features\z_v\train_dia604_utt2.pt
train_dia605_utt0,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia605_utt0.mp4,data\preprocessed\features\z_at\train_dia605_utt0.pt,data\preprocessed\features\z_v\train_dia605_utt0.pt
train_dia605_utt1,meld_real,0,meld_Man,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia605_utt1.mp4,data\preprocessed\features\z_at\train_dia605_utt1.pt,data\preprocessed\features\z_v\train_dia605_utt1.pt
train_dia605_utt3,meld_real,0,meld_Julie,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia605_utt3.mp4,data\preprocessed\features\z_at\train_dia605_utt3.pt,data\preprocessed\features\z_v\train_dia605_utt3.pt
train_dia605_utt5,meld_real,0,meld_Julie,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia605_utt5.mp4,data\preprocessed\features\z_at\train_dia605_utt5.pt,data\preprocessed\features\z_v\train_dia605_utt5.pt
train_dia605_utt6,meld_real,0,meld_Julie,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia605_utt6.mp4,data\preprocessed\features\z_at\train_dia605_utt6.pt,data\preprocessed\features\z_v\train_dia605_utt6.pt
train_dia606_utt11,meld_real,0,meld_Steve,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia606_utt11.mp4,data\preprocessed\features\z_at\train_dia606_utt11.pt,data\preprocessed\features\z_v\train_dia606_utt11.pt
train_dia607_utt2,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia607_utt2.mp4,data\preprocessed\features\z_at\train_dia607_utt2.pt,data\preprocessed\features\z_v\train_dia607_utt2.pt
train_dia608_utt1,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia608_utt1.mp4,data\preprocessed\features\z_at\train_dia608_utt1.pt,data\preprocessed\features\z_v\train_dia608_utt1.pt
train_dia608_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia608_utt2.mp4,data\preprocessed\features\z_at\train_dia608_utt2.pt,data\preprocessed\features\z_v\train_dia608_utt2.pt
