clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia216_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia216_utt0.mp4,data\preprocessed\features\z_at\train_dia216_utt0.pt,data\preprocessed\features\z_v\train_dia216_utt0.pt
train_dia218_utt12,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia218_utt12.mp4,data\preprocessed\features\z_at\train_dia218_utt12.pt,data\preprocessed\features\z_v\train_dia218_utt12.pt
train_dia218_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia218_utt2.mp4,data\preprocessed\features\z_at\train_dia218_utt2.pt,data\preprocessed\features\z_v\train_dia218_utt2.pt
train_dia218_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia218_utt3.mp4,data\preprocessed\features\z_at\train_dia218_utt3.pt,data\preprocessed\features\z_v\train_dia218_utt3.pt
train_dia218_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia218_utt5.mp4,data\preprocessed\features\z_at\train_dia218_utt5.pt,data\preprocessed\features\z_v\train_dia218_utt5.pt
train_dia218_utt9,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia218_utt9.mp4,data\preprocessed\features\z_at\train_dia218_utt9.pt,data\preprocessed\features\z_v\train_dia218_utt9.pt
train_dia219_utt4,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia219_utt4.mp4,data\preprocessed\features\z_at\train_dia219_utt4.pt,data\preprocessed\features\z_v\train_dia219_utt4.pt
train_dia219_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia219_utt7.mp4,data\preprocessed\features\z_at\train_dia219_utt7.pt,data\preprocessed\features\z_v\train_dia219_utt7.pt
train_dia219_utt9,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia219_utt9.mp4,data\preprocessed\features\z_at\train_dia219_utt9.pt,data\preprocessed\features\z_v\train_dia219_utt9.pt
train_dia21_utt2,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia21_utt2.mp4,data\preprocessed\features\z_at\train_dia21_utt2.pt,data\preprocessed\features\z_v\train_dia21_utt2.pt
train_dia220_utt3,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia220_utt3.mp4,data\preprocessed\features\z_at\train_dia220_utt3.pt,data\preprocessed\features\z_v\train_dia220_utt3.pt
train_dia222_utt11,meld_real,0,meld_Doug,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt11.mp4,data\preprocessed\features\z_at\train_dia222_utt11.pt,data\preprocessed\features\z_v\train_dia222_utt11.pt
train_dia222_utt14,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt14.mp4,data\preprocessed\features\z_at\train_dia222_utt14.pt,data\preprocessed\features\z_v\train_dia222_utt14.pt
train_dia222_utt18,meld_real,0,meld_Monica,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt18.mp4,data\preprocessed\features\z_at\train_dia222_utt18.pt,data\preprocessed\features\z_v\train_dia222_utt18.pt
train_dia222_utt19,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt19.mp4,data\preprocessed\features\z_at\train_dia222_utt19.pt,data\preprocessed\features\z_v\train_dia222_utt19.pt
train_dia222_utt3,meld_real,0,meld_Doug,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt3.mp4,data\preprocessed\features\z_at\train_dia222_utt3.pt,data\preprocessed\features\z_v\train_dia222_utt3.pt
train_dia222_utt5,meld_real,0,meld_Doug,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt5.mp4,data\preprocessed\features\z_at\train_dia222_utt5.pt,data\preprocessed\features\z_v\train_dia222_utt5.pt
train_dia222_utt6,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia222_utt6.mp4,data\preprocessed\features\z_at\train_dia222_utt6.pt,data\preprocessed\features\z_v\train_dia222_utt6.pt
train_dia223_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia223_utt10.mp4,data\preprocessed\features\z_at\train_dia223_utt10.pt,data\preprocessed\features\z_v\train_dia223_utt10.pt
train_dia223_utt4,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia223_utt4.mp4,data\preprocessed\features\z_at\train_dia223_utt4.pt,data\preprocessed\features\z_v\train_dia223_utt4.pt
train_dia223_utt6,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia223_utt6.mp4,data\preprocessed\features\z_at\train_dia223_utt6.pt,data\preprocessed\features\z_v\train_dia223_utt6.pt
train_dia223_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia223_utt8.mp4,data\preprocessed\features\z_at\train_dia223_utt8.pt,data\preprocessed\features\z_v\train_dia223_utt8.pt
train_dia225_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia225_utt1.mp4,data\preprocessed\features\z_at\train_dia225_utt1.pt,data\preprocessed\features\z_v\train_dia225_utt1.pt
train_dia225_utt4,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia225_utt4.mp4,data\preprocessed\features\z_at\train_dia225_utt4.pt,data\preprocessed\features\z_v\train_dia225_utt4.pt
train_dia225_utt7,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia225_utt7.mp4,data\preprocessed\features\z_at\train_dia225_utt7.pt,data\preprocessed\features\z_v\train_dia225_utt7.pt
train_dia225_utt9,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia225_utt9.mp4,data\preprocessed\features\z_at\train_dia225_utt9.pt,data\preprocessed\features\z_v\train_dia225_utt9.pt
train_dia226_utt10,meld_real,0,meld_Tom,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia226_utt10.mp4,data\preprocessed\features\z_at\train_dia226_utt10.pt,data\preprocessed\features\z_v\train_dia226_utt10.pt
train_dia226_utt11,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia226_utt11.mp4,data\preprocessed\features\z_at\train_dia226_utt11.pt,data\preprocessed\features\z_v\train_dia226_utt11.pt
train_dia226_utt13,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia226_utt13.mp4,data\preprocessed\features\z_at\train_dia226_utt13.pt,data\preprocessed\features\z_v\train_dia226_utt13.pt
train_dia226_utt19,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia226_utt19.mp4,data\preprocessed\features\z_at\train_dia226_utt19.pt,data\preprocessed\features\z_v\train_dia226_utt19.pt
train_dia226_utt8,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia226_utt8.mp4,data\preprocessed\features\z_at\train_dia226_utt8.pt,data\preprocessed\features\z_v\train_dia226_utt8.pt
train_dia228_utt0,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia228_utt0.mp4,data\preprocessed\features\z_at\train_dia228_utt0.pt,data\preprocessed\features\z_v\train_dia228_utt0.pt
train_dia229_utt3,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia229_utt3.mp4,data\preprocessed\features\z_at\train_dia229_utt3.pt,data\preprocessed\features\z_v\train_dia229_utt3.pt
train_dia22_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia22_utt2.mp4,data\preprocessed\features\z_at\train_dia22_utt2.pt,data\preprocessed\features\z_v\train_dia22_utt2.pt
train_dia230_utt1,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia230_utt1.mp4,data\preprocessed\features\z_at\train_dia230_utt1.pt,data\preprocessed\features\z_v\train_dia230_utt1.pt
train_dia231_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia231_utt1.mp4,data\preprocessed\features\z_at\train_dia231_utt1.pt,data\preprocessed\features\z_v\train_dia231_utt1.pt
train_dia231_utt11,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia231_utt11.mp4,data\preprocessed\features\z_at\train_dia231_utt11.pt,data\preprocessed\features\z_v\train_dia231_utt11.pt
train_dia232_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt0.mp4,data\preprocessed\features\z_at\train_dia232_utt0.pt,data\preprocessed\features\z_v\train_dia232_utt0.pt
train_dia232_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt10.mp4,data\preprocessed\features\z_at\train_dia232_utt10.pt,data\preprocessed\features\z_v\train_dia232_utt10.pt
train_dia232_utt17,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt17.mp4,data\preprocessed\features\z_at\train_dia232_utt17.pt,data\preprocessed\features\z_v\train_dia232_utt17.pt
train_dia232_utt18,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt18.mp4,data\preprocessed\features\z_at\train_dia232_utt18.pt,data\preprocessed\features\z_v\train_dia232_utt18.pt
train_dia232_utt2,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt2.mp4,data\preprocessed\features\z_at\train_dia232_utt2.pt,data\preprocessed\features\z_v\train_dia232_utt2.pt
train_dia232_utt5,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt5.mp4,data\preprocessed\features\z_at\train_dia232_utt5.pt,data\preprocessed\features\z_v\train_dia232_utt5.pt
train_dia232_utt7,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia232_utt7.mp4,data\preprocessed\features\z_at\train_dia232_utt7.pt,data\preprocessed\features\z_v\train_dia232_utt7.pt
train_dia234_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia234_utt10.mp4,data\preprocessed\features\z_at\train_dia234_utt10.pt,data\preprocessed\features\z_v\train_dia234_utt10.pt
train_dia235_utt0,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt0.mp4,data\preprocessed\features\z_at\train_dia235_utt0.pt,data\preprocessed\features\z_v\train_dia235_utt0.pt
train_dia235_utt3,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt3.mp4,data\preprocessed\features\z_at\train_dia235_utt3.pt,data\preprocessed\features\z_v\train_dia235_utt3.pt
train_dia235_utt4,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt4.mp4,data\preprocessed\features\z_at\train_dia235_utt4.pt,data\preprocessed\features\z_v\train_dia235_utt4.pt
train_dia235_utt5,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt5.mp4,data\preprocessed\features\z_at\train_dia235_utt5.pt,data\preprocessed\features\z_v\train_dia235_utt5.pt
train_dia235_utt6,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt6.mp4,data\preprocessed\features\z_at\train_dia235_utt6.pt,data\preprocessed\features\z_v\train_dia235_utt6.pt
train_dia235_utt9,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia235_utt9.mp4,data\preprocessed\features\z_at\train_dia235_utt9.pt,data\preprocessed\features\z_v\train_dia235_utt9.pt
train_dia236_utt12,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia236_utt12.mp4,data\preprocessed\features\z_at\train_dia236_utt12.pt,data\preprocessed\features\z_v\train_dia236_utt12.pt
train_dia236_utt15,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia236_utt15.mp4,data\preprocessed\features\z_at\train_dia236_utt15.pt,data\preprocessed\features\z_v\train_dia236_utt15.pt
train_dia236_utt5,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia236_utt5.mp4,data\preprocessed\features\z_at\train_dia236_utt5.pt,data\preprocessed\features\z_v\train_dia236_utt5.pt
train_dia236_utt7,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia236_utt7.mp4,data\preprocessed\features\z_at\train_dia236_utt7.pt,data\preprocessed\features\z_v\train_dia236_utt7.pt
