clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1022_ITH_SAD_XX__AUDIO_1022_ITH_ANG_XX_styletts,track1,1,crema_1022,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_ITH_SAD_XX__AUDIO_1022_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_ITH_SAD_XX__AUDIO_1022_ITH_ANG_XX_styletts.pt
FAKE_T1_1022_ITS_NEU_XX__AUDIO_1022_ITS_SAD_XX_styletts,track1,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_ITS_NEU_XX__AUDIO_1022_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_ITS_NEU_XX__AUDIO_1022_ITS_SAD_XX_styletts.pt
FAKE_T1_1022_IWW_FEA_XX__AUDIO_1022_IWW_HAP_XX_styletts,track1,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IWW_FEA_XX__AUDIO_1022_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IWW_FEA_XX__AUDIO_1022_IWW_HAP_XX_styletts.pt
FAKE_T1_1022_IWW_NEU_XX__AUDIO_1022_IWW_SAD_XX_styletts,track1,1,crema_1022,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IWW_NEU_XX__AUDIO_1022_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IWW_NEU_XX__AUDIO_1022_IWW_SAD_XX_styletts.pt
FAKE_T1_1022_IWW_SAD_XX__AUDIO_1022_IWW_ANG_XX_styletts,track1,1,crema_1022,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_IWW_SAD_XX__AUDIO_1022_IWW_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_IWW_SAD_XX__AUDIO_1022_IWW_ANG_XX_styletts.pt
FAKE_T1_1022_TSI_ANG_XX__AUDIO_1022_TSI_DIS_XX_styletts,track1,1,crema_1022,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_TSI_ANG_XX__AUDIO_1022_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_TSI_ANG_XX__AUDIO_1022_TSI_DIS_XX_styletts.pt
FAKE_T1_1022_TSI_DIS_XX__AUDIO_1022_TSI_FEA_XX_styletts,track1,1,crema_1022,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_TSI_DIS_XX__AUDIO_1022_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_TSI_DIS_XX__AUDIO_1022_TSI_FEA_XX_styletts.pt
FAKE_T1_1022_TSI_FEA_XX__AUDIO_1022_TSI_HAP_XX_styletts,track1,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_TSI_FEA_XX__AUDIO_1022_TSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_TSI_FEA_XX__AUDIO_1022_TSI_HAP_XX_styletts.pt
FAKE_T1_1022_TSI_HAP_XX__AUDIO_1022_TSI_NEU_XX_styletts,track1,1,crema_1022,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_TSI_HAP_XX__AUDIO_1022_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_TSI_HAP_XX__AUDIO_1022_TSI_NEU_XX_styletts.pt
FAKE_T1_1022_WSI_FEA_XX__AUDIO_1022_WSI_HAP_XX_styletts,track1,1,crema_1022,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1022_WSI_FEA_XX__AUDIO_1022_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1022_WSI_FEA_XX__AUDIO_1022_WSI_HAP_XX_styletts.pt
FAKE_T1_1023_IEO_DIS_MD__AUDIO_1023_IEO_FEA_MD_styletts,track1,1,crema_1023,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IEO_DIS_MD__AUDIO_1023_IEO_FEA_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IEO_DIS_MD__AUDIO_1023_IEO_FEA_MD_styletts.pt
FAKE_T1_1023_IEO_FEA_HI__AUDIO_1023_IEO_HAP_HI_styletts,track1,1,crema_1023,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IEO_FEA_HI__AUDIO_1023_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IEO_FEA_HI__AUDIO_1023_IEO_HAP_HI_styletts.pt
FAKE_T1_1023_IEO_SAD_LO__AUDIO_1023_IEO_ANG_LO_styletts,track1,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IEO_SAD_LO__AUDIO_1023_IEO_ANG_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IEO_SAD_LO__AUDIO_1023_IEO_ANG_LO_styletts.pt
FAKE_T1_1023_IOM_FEA_XX__AUDIO_1023_IOM_HAP_XX_styletts,track1,1,crema_1023,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IOM_FEA_XX__AUDIO_1023_IOM_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IOM_FEA_XX__AUDIO_1023_IOM_HAP_XX_styletts.pt
FAKE_T1_1023_IOM_SAD_XX__AUDIO_1023_IOM_ANG_XX_styletts,track1,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IOM_SAD_XX__AUDIO_1023_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IOM_SAD_XX__AUDIO_1023_IOM_ANG_XX_styletts.pt
FAKE_T1_1023_ITH_FEA_XX__AUDIO_1023_ITH_HAP_XX_styletts,track1,1,crema_1023,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_ITH_FEA_XX__AUDIO_1023_ITH_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_ITH_FEA_XX__AUDIO_1023_ITH_HAP_XX_styletts.pt
FAKE_T1_1023_ITH_HAP_XX__AUDIO_1023_ITH_NEU_XX_styletts,track1,1,crema_1023,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_ITH_HAP_XX__AUDIO_1023_ITH_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_ITH_HAP_XX__AUDIO_1023_ITH_NEU_XX_styletts.pt
FAKE_T1_1023_ITH_NEU_XX__AUDIO_1023_ITH_SAD_XX_styletts,track1,1,crema_1023,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_ITH_NEU_XX__AUDIO_1023_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_ITH_NEU_XX__AUDIO_1023_ITH_SAD_XX_styletts.pt
FAKE_T1_1023_ITH_SAD_XX__AUDIO_1023_ITH_ANG_XX_styletts,track1,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_ITH_SAD_XX__AUDIO_1023_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_ITH_SAD_XX__AUDIO_1023_ITH_ANG_XX_styletts.pt
FAKE_T1_1023_IWL_DIS_XX__AUDIO_1023_IWL_FEA_XX_styletts,track1,1,crema_1023,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IWL_DIS_XX__AUDIO_1023_IWL_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IWL_DIS_XX__AUDIO_1023_IWL_FEA_XX_styletts.pt
FAKE_T1_1023_IWL_HAP_XX__AUDIO_1023_IWL_NEU_XX_styletts,track1,1,crema_1023,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IWL_HAP_XX__AUDIO_1023_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IWL_HAP_XX__AUDIO_1023_IWL_NEU_XX_styletts.pt
FAKE_T1_1023_IWL_SAD_XX__AUDIO_1023_IWL_ANG_XX_styletts,track1,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IWL_SAD_XX__AUDIO_1023_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IWL_SAD_XX__AUDIO_1023_IWL_ANG_XX_styletts.pt
FAKE_T1_1023_IWW_HAP_XX__AUDIO_1023_IWW_NEU_XX_styletts,track1,1,crema_1023,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_IWW_HAP_XX__AUDIO_1023_IWW_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_IWW_HAP_XX__AUDIO_1023_IWW_NEU_XX_styletts.pt
FAKE_T1_1023_MTI_DIS_XX__AUDIO_1023_MTI_FEA_XX_styletts,track1,1,crema_1023,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_MTI_DIS_XX__AUDIO_1023_MTI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_MTI_DIS_XX__AUDIO_1023_MTI_FEA_XX_styletts.pt
FAKE_T1_1023_WSI_NEU_XX__AUDIO_1023_WSI_SAD_XX_styletts,track1,1,crema_1023,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_WSI_NEU_XX__AUDIO_1023_WSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_WSI_NEU_XX__AUDIO_1023_WSI_SAD_XX_styletts.pt
FAKE_T1_1023_WSI_SAD_XX__AUDIO_1023_WSI_ANG_XX_styletts,track1,1,crema_1023,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1023_WSI_SAD_XX__AUDIO_1023_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1023_WSI_SAD_XX__AUDIO_1023_WSI_ANG_XX_styletts.pt
FAKE_T1_1024_DFA_FEA_XX__AUDIO_1024_DFA_HAP_XX_styletts,track1,1,crema_1024,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_DFA_FEA_XX__AUDIO_1024_DFA_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_DFA_FEA_XX__AUDIO_1024_DFA_HAP_XX_styletts.pt
FAKE_T1_1024_DFA_HAP_XX__AUDIO_1024_DFA_NEU_XX_styletts,track1,1,crema_1024,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_DFA_HAP_XX__AUDIO_1024_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_DFA_HAP_XX__AUDIO_1024_DFA_NEU_XX_styletts.pt
FAKE_T1_1024_IEO_HAP_MD__AUDIO_1024_IEO_NEU_XX_styletts,track1,1,crema_1024,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IEO_HAP_MD__AUDIO_1024_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IEO_HAP_MD__AUDIO_1024_IEO_NEU_XX_styletts.pt
FAKE_T1_1024_IEO_NEU_XX__AUDIO_1024_IEO_SAD_HI_styletts,track1,1,crema_1024,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IEO_NEU_XX__AUDIO_1024_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IEO_NEU_XX__AUDIO_1024_IEO_SAD_HI_styletts.pt
FAKE_T1_1024_IOM_DIS_XX__AUDIO_1024_IOM_FEA_XX_styletts,track1,1,crema_1024,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IOM_DIS_XX__AUDIO_1024_IOM_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IOM_DIS_XX__AUDIO_1024_IOM_FEA_XX_styletts.pt
FAKE_T1_1024_IOM_NEU_XX__AUDIO_1024_IOM_SAD_XX_styletts,track1,1,crema_1024,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IOM_NEU_XX__AUDIO_1024_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IOM_NEU_XX__AUDIO_1024_IOM_SAD_XX_styletts.pt
FAKE_T1_1024_IOM_SAD_XX__AUDIO_1024_IOM_ANG_XX_styletts,track1,1,crema_1024,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IOM_SAD_XX__AUDIO_1024_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IOM_SAD_XX__AUDIO_1024_IOM_ANG_XX_styletts.pt
FAKE_T1_1024_ITS_DIS_XX__AUDIO_1024_ITS_FEA_XX_styletts,track1,1,crema_1024,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_ITS_DIS_XX__AUDIO_1024_ITS_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_ITS_DIS_XX__AUDIO_1024_ITS_FEA_XX_styletts.pt
FAKE_T1_1024_IWW_ANG_XX__AUDIO_1024_IWW_DIS_XX_styletts,track1,1,crema_1024,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_IWW_ANG_XX__AUDIO_1024_IWW_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_IWW_ANG_XX__AUDIO_1024_IWW_DIS_XX_styletts.pt
FAKE_T1_1024_TAI_FEA_XX__AUDIO_1024_TAI_HAP_XX_styletts,track1,1,crema_1024,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_TAI_FEA_XX__AUDIO_1024_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_TAI_FEA_XX__AUDIO_1024_TAI_HAP_XX_styletts.pt
FAKE_T1_1024_TIE_ANG_XX__AUDIO_1024_TIE_DIS_XX_styletts,track1,1,crema_1024,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_TIE_ANG_XX__AUDIO_1024_TIE_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_TIE_ANG_XX__AUDIO_1024_TIE_DIS_XX_styletts.pt
FAKE_T1_1024_TIE_NEU_XX__AUDIO_1024_TIE_SAD_XX_styletts,track1,1,crema_1024,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_TIE_NEU_XX__AUDIO_1024_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_TIE_NEU_XX__AUDIO_1024_TIE_SAD_XX_styletts.pt
FAKE_T1_1024_TSI_NEU_XX__AUDIO_1024_TSI_SAD_XX_styletts,track1,1,crema_1024,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_TSI_NEU_XX__AUDIO_1024_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_TSI_NEU_XX__AUDIO_1024_TSI_SAD_XX_styletts.pt
FAKE_T1_1024_WSI_ANG_XX__AUDIO_1024_WSI_DIS_XX_styletts,track1,1,crema_1024,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_WSI_ANG_XX__AUDIO_1024_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_WSI_ANG_XX__AUDIO_1024_WSI_DIS_XX_styletts.pt
FAKE_T1_1024_WSI_HAP_XX__AUDIO_1024_WSI_NEU_XX_styletts,track1,1,crema_1024,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_WSI_HAP_XX__AUDIO_1024_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_WSI_HAP_XX__AUDIO_1024_WSI_NEU_XX_styletts.pt
FAKE_T1_1024_WSI_SAD_XX__AUDIO_1024_WSI_ANG_XX_styletts,track1,1,crema_1024,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1024_WSI_SAD_XX__AUDIO_1024_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1024_WSI_SAD_XX__AUDIO_1024_WSI_ANG_XX_styletts.pt
FAKE_T1_1025_DFA_ANG_XX__AUDIO_1025_DFA_DIS_XX_styletts,track1,1,crema_1025,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_DFA_ANG_XX__AUDIO_1025_DFA_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_DFA_ANG_XX__AUDIO_1025_DFA_DIS_XX_styletts.pt
FAKE_T1_1025_DFA_DIS_XX__AUDIO_1025_DFA_FEA_XX_styletts,track1,1,crema_1025,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_DFA_DIS_XX__AUDIO_1025_DFA_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_DFA_DIS_XX__AUDIO_1025_DFA_FEA_XX_styletts.pt
FAKE_T1_1025_IEO_ANG_LO__AUDIO_1025_IEO_DIS_LO_styletts,track1,1,crema_1025,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IEO_ANG_LO__AUDIO_1025_IEO_DIS_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IEO_ANG_LO__AUDIO_1025_IEO_DIS_LO_styletts.pt
FAKE_T1_1025_IEO_FEA_HI__AUDIO_1025_IEO_HAP_HI_styletts,track1,1,crema_1025,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IEO_FEA_HI__AUDIO_1025_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IEO_FEA_HI__AUDIO_1025_IEO_HAP_HI_styletts.pt
FAKE_T1_1025_IEO_FEA_MD__AUDIO_1025_IEO_HAP_MD_styletts,track1,1,crema_1025,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IEO_FEA_MD__AUDIO_1025_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IEO_FEA_MD__AUDIO_1025_IEO_HAP_MD_styletts.pt
FAKE_T1_1025_IOM_DIS_XX__AUDIO_1025_IOM_FEA_XX_styletts,track1,1,crema_1025,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IOM_DIS_XX__AUDIO_1025_IOM_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IOM_DIS_XX__AUDIO_1025_IOM_FEA_XX_styletts.pt
FAKE_T1_1025_ITS_FEA_XX__AUDIO_1025_ITS_HAP_XX_styletts,track1,1,crema_1025,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_ITS_FEA_XX__AUDIO_1025_ITS_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_ITS_FEA_XX__AUDIO_1025_ITS_HAP_XX_styletts.pt
FAKE_T1_1025_IWL_ANG_XX__AUDIO_1025_IWL_DIS_XX_styletts,track1,1,crema_1025,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IWL_ANG_XX__AUDIO_1025_IWL_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IWL_ANG_XX__AUDIO_1025_IWL_DIS_XX_styletts.pt
FAKE_T1_1025_IWL_FEA_XX__AUDIO_1025_IWL_HAP_XX_styletts,track1,1,crema_1025,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IWL_FEA_XX__AUDIO_1025_IWL_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IWL_FEA_XX__AUDIO_1025_IWL_HAP_XX_styletts.pt
FAKE_T1_1025_IWW_FEA_XX__AUDIO_1025_IWW_HAP_XX_styletts,track1,1,crema_1025,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_IWW_FEA_XX__AUDIO_1025_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_IWW_FEA_XX__AUDIO_1025_IWW_HAP_XX_styletts.pt
FAKE_T1_1025_MTI_NEU_XX__AUDIO_1025_MTI_SAD_XX_styletts,track1,1,crema_1025,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_MTI_NEU_XX__AUDIO_1025_MTI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_MTI_NEU_XX__AUDIO_1025_MTI_SAD_XX_styletts.pt
FAKE_T1_1025_TAI_DIS_XX__AUDIO_1025_TAI_FEA_XX_styletts,track1,1,crema_1025,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_TAI_DIS_XX__AUDIO_1025_TAI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_TAI_DIS_XX__AUDIO_1025_TAI_FEA_XX_styletts.pt
FAKE_T1_1025_TIE_HAP_XX__AUDIO_1025_TIE_NEU_XX_styletts,track1,1,crema_1025,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_TIE_HAP_XX__AUDIO_1025_TIE_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_TIE_HAP_XX__AUDIO_1025_TIE_NEU_XX_styletts.pt
FAKE_T1_1025_TSI_ANG_XX__AUDIO_1025_TSI_DIS_XX_styletts,track1,1,crema_1025,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_TSI_ANG_XX__AUDIO_1025_TSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_TSI_ANG_XX__AUDIO_1025_TSI_DIS_XX_styletts.pt
FAKE_T1_1025_WSI_ANG_XX__AUDIO_1025_WSI_DIS_XX_styletts,track1,1,crema_1025,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_WSI_ANG_XX__AUDIO_1025_WSI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_WSI_ANG_XX__AUDIO_1025_WSI_DIS_XX_styletts.pt
FAKE_T1_1025_WSI_SAD_XX__AUDIO_1025_WSI_ANG_XX_styletts,track1,1,crema_1025,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1025_WSI_SAD_XX__AUDIO_1025_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1025_WSI_SAD_XX__AUDIO_1025_WSI_ANG_XX_styletts.pt
FAKE_T1_1026_DFA_HAP_XX__AUDIO_1026_DFA_NEU_XX_styletts,track1,1,crema_1026,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_DFA_HAP_XX__AUDIO_1026_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_DFA_HAP_XX__AUDIO_1026_DFA_NEU_XX_styletts.pt
FAKE_T1_1026_IEO_ANG_LO__AUDIO_1026_IEO_DIS_LO_styletts,track1,1,crema_1026,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IEO_ANG_LO__AUDIO_1026_IEO_DIS_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IEO_ANG_LO__AUDIO_1026_IEO_DIS_LO_styletts.pt
FAKE_T1_1026_IEO_ANG_MD__AUDIO_1026_IEO_DIS_MD_styletts,track1,1,crema_1026,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IEO_ANG_MD__AUDIO_1026_IEO_DIS_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IEO_ANG_MD__AUDIO_1026_IEO_DIS_MD_styletts.pt
FAKE_T1_1026_IEO_HAP_HI__AUDIO_1026_IEO_NEU_XX_styletts,track1,1,crema_1026,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IEO_HAP_HI__AUDIO_1026_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IEO_HAP_HI__AUDIO_1026_IEO_NEU_XX_styletts.pt
FAKE_T1_1026_IEO_NEU_XX__AUDIO_1026_IEO_SAD_HI_styletts,track1,1,crema_1026,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IEO_NEU_XX__AUDIO_1026_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IEO_NEU_XX__AUDIO_1026_IEO_SAD_HI_styletts.pt
FAKE_T1_1026_ITH_ANG_XX__AUDIO_1026_ITH_DIS_XX_styletts,track1,1,crema_1026,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_ITH_ANG_XX__AUDIO_1026_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_ITH_ANG_XX__AUDIO_1026_ITH_DIS_XX_styletts.pt
FAKE_T1_1026_ITS_NEU_XX__AUDIO_1026_ITS_SAD_XX_styletts,track1,1,crema_1026,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_ITS_NEU_XX__AUDIO_1026_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_ITS_NEU_XX__AUDIO_1026_ITS_SAD_XX_styletts.pt
FAKE_T1_1026_IWL_ANG_XX__AUDIO_1026_IWL_DIS_XX_styletts,track1,1,crema_1026,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IWL_ANG_XX__AUDIO_1026_IWL_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IWL_ANG_XX__AUDIO_1026_IWL_DIS_XX_styletts.pt
FAKE_T1_1026_IWW_FEA_XX__AUDIO_1026_IWW_HAP_XX_styletts,track1,1,crema_1026,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_IWW_FEA_XX__AUDIO_1026_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_IWW_FEA_XX__AUDIO_1026_IWW_HAP_XX_styletts.pt
FAKE_T1_1026_MTI_FEA_XX__AUDIO_1026_MTI_HAP_XX_styletts,track1,1,crema_1026,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_MTI_FEA_XX__AUDIO_1026_MTI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_MTI_FEA_XX__AUDIO_1026_MTI_HAP_XX_styletts.pt
FAKE_T1_1026_MTI_HAP_XX__AUDIO_1026_MTI_NEU_XX_styletts,track1,1,crema_1026,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1026_MTI_HAP_XX__AUDIO_1026_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1026_MTI_HAP_XX__AUDIO_1026_MTI_NEU_XX_styletts.pt
