clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip.pt
FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1045_IEO_SAD_LO__AUDIO_1045_IEO_ANG_LO_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_SAD_LO__AUDIO_1045_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_SAD_LO__AUDIO_1045_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1045_IOM_ANG_XX__AUDIO_1045_IOM_DIS_XX_wav2lip,track2,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IOM_ANG_XX__AUDIO_1045_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IOM_ANG_XX__AUDIO_1045_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1045_IOM_NEU_XX__AUDIO_1045_IOM_SAD_XX_wav2lip,track2,1,crema_1045,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IOM_NEU_XX__AUDIO_1045_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IOM_NEU_XX__AUDIO_1045_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1045_ITH_DIS_XX__AUDIO_1045_ITH_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_ITH_DIS_XX__AUDIO_1045_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_ITH_DIS_XX__AUDIO_1045_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1045_ITS_ANG_XX__AUDIO_1045_ITS_DIS_XX_wav2lip,track2,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_ITS_ANG_XX__AUDIO_1045_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_ITS_ANG_XX__AUDIO_1045_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1045_ITS_HAP_XX__AUDIO_1045_ITS_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_ITS_HAP_XX__AUDIO_1045_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_ITS_HAP_XX__AUDIO_1045_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1045_IWL_DIS_XX__AUDIO_1045_IWL_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IWL_DIS_XX__AUDIO_1045_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IWL_DIS_XX__AUDIO_1045_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1045_IWL_FEA_XX__AUDIO_1045_IWL_HAP_XX_wav2lip,track2,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IWL_FEA_XX__AUDIO_1045_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IWL_FEA_XX__AUDIO_1045_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1045_IWL_HAP_XX__AUDIO_1045_IWL_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IWL_HAP_XX__AUDIO_1045_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IWL_HAP_XX__AUDIO_1045_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1045_IWL_NEU_XX__AUDIO_1045_IWL_SAD_XX_wav2lip,track2,1,crema_1045,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IWL_NEU_XX__AUDIO_1045_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IWL_NEU_XX__AUDIO_1045_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1045_IWW_NEU_XX__AUDIO_1045_IWW_SAD_XX_wav2lip,track2,1,crema_1045,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IWW_NEU_XX__AUDIO_1045_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IWW_NEU_XX__AUDIO_1045_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1045_MTI_DIS_XX__AUDIO_1045_MTI_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_MTI_DIS_XX__AUDIO_1045_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_MTI_DIS_XX__AUDIO_1045_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1045_TAI_FEA_XX__AUDIO_1045_TAI_HAP_XX_wav2lip,track2,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_TAI_FEA_XX__AUDIO_1045_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_TAI_FEA_XX__AUDIO_1045_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1045_TIE_SAD_XX__AUDIO_1045_TIE_ANG_XX_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_TIE_SAD_XX__AUDIO_1045_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_TIE_SAD_XX__AUDIO_1045_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1045_TSI_DIS_XX__AUDIO_1045_TSI_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_TSI_DIS_XX__AUDIO_1045_TSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_TSI_DIS_XX__AUDIO_1045_TSI_FEA_XX_wav2lip.pt
FAKE_T2_1045_WSI_ANG_XX__AUDIO_1045_WSI_DIS_XX_wav2lip,track2,1,crema_1045,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_WSI_ANG_XX__AUDIO_1045_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_WSI_ANG_XX__AUDIO_1045_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1045_WSI_DIS_XX__AUDIO_1045_WSI_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_WSI_DIS_XX__AUDIO_1045_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_WSI_DIS_XX__AUDIO_1045_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1045_WSI_FEA_XX__AUDIO_1045_WSI_HAP_XX_wav2lip,track2,1,crema_1045,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_WSI_FEA_XX__AUDIO_1045_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_WSI_FEA_XX__AUDIO_1045_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1045_WSI_SAD_XX__AUDIO_1045_WSI_ANG_XX_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_WSI_SAD_XX__AUDIO_1045_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_WSI_SAD_XX__AUDIO_1045_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1047_DFA_ANG_XX__AUDIO_1047_DFA_DIS_XX_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_DFA_ANG_XX__AUDIO_1047_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_DFA_ANG_XX__AUDIO_1047_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1047_DFA_FEA_XX__AUDIO_1047_DFA_HAP_XX_wav2lip,track2,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_DFA_FEA_XX__AUDIO_1047_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_DFA_FEA_XX__AUDIO_1047_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1047_DFA_HAP_XX__AUDIO_1047_DFA_NEU_XX_wav2lip,track2,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_DFA_HAP_XX__AUDIO_1047_DFA_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_DFA_HAP_XX__AUDIO_1047_DFA_NEU_XX_wav2lip.pt
FAKE_T2_1047_IEO_ANG_HI__AUDIO_1047_IEO_DIS_HI_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_ANG_HI__AUDIO_1047_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_ANG_HI__AUDIO_1047_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1047_IEO_ANG_LO__AUDIO_1047_IEO_DIS_LO_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_ANG_LO__AUDIO_1047_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_ANG_LO__AUDIO_1047_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1047_IEO_DIS_HI__AUDIO_1047_IEO_FEA_HI_wav2lip,track2,1,crema_1047,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_DIS_HI__AUDIO_1047_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_DIS_HI__AUDIO_1047_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1047_IEO_FEA_LO__AUDIO_1047_IEO_HAP_LO_wav2lip,track2,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_FEA_LO__AUDIO_1047_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_FEA_LO__AUDIO_1047_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1047_IEO_HAP_LO__AUDIO_1047_IEO_NEU_XX_wav2lip,track2,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_HAP_LO__AUDIO_1047_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_HAP_LO__AUDIO_1047_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1047_IEO_NEU_XX__AUDIO_1047_IEO_SAD_HI_wav2lip,track2,1,crema_1047,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_NEU_XX__AUDIO_1047_IEO_SAD_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_NEU_XX__AUDIO_1047_IEO_SAD_HI_wav2lip.pt
FAKE_T2_1047_IEO_SAD_MD__AUDIO_1047_IEO_ANG_MD_wav2lip,track2,1,crema_1047,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IEO_SAD_MD__AUDIO_1047_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IEO_SAD_MD__AUDIO_1047_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1047_IOM_SAD_XX__AUDIO_1047_IOM_ANG_XX_wav2lip,track2,1,crema_1047,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IOM_SAD_XX__AUDIO_1047_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IOM_SAD_XX__AUDIO_1047_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1047_ITH_ANG_XX__AUDIO_1047_ITH_DIS_XX_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_ITH_ANG_XX__AUDIO_1047_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_ITH_ANG_XX__AUDIO_1047_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1047_ITS_FEA_XX__AUDIO_1047_ITS_HAP_XX_wav2lip,track2,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_ITS_FEA_XX__AUDIO_1047_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_ITS_FEA_XX__AUDIO_1047_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1047_ITS_SAD_XX__AUDIO_1047_ITS_ANG_XX_wav2lip,track2,1,crema_1047,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_ITS_SAD_XX__AUDIO_1047_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_ITS_SAD_XX__AUDIO_1047_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1047_IWL_FEA_XX__AUDIO_1047_IWL_HAP_XX_wav2lip,track2,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IWL_FEA_XX__AUDIO_1047_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IWL_FEA_XX__AUDIO_1047_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1047_IWW_ANG_XX__AUDIO_1047_IWW_DIS_XX_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IWW_ANG_XX__AUDIO_1047_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IWW_ANG_XX__AUDIO_1047_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1047_IWW_SAD_XX__AUDIO_1047_IWW_ANG_XX_wav2lip,track2,1,crema_1047,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_IWW_SAD_XX__AUDIO_1047_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_IWW_SAD_XX__AUDIO_1047_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1047_MTI_FEA_XX__AUDIO_1047_MTI_HAP_XX_wav2lip,track2,1,crema_1047,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_MTI_FEA_XX__AUDIO_1047_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_MTI_FEA_XX__AUDIO_1047_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1047_TAI_HAP_XX__AUDIO_1047_TAI_NEU_XX_wav2lip,track2,1,crema_1047,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_TAI_HAP_XX__AUDIO_1047_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_TAI_HAP_XX__AUDIO_1047_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1047_TAI_NEU_XX__AUDIO_1047_TAI_SAD_XX_wav2lip,track2,1,crema_1047,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_TAI_NEU_XX__AUDIO_1047_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_TAI_NEU_XX__AUDIO_1047_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1047_TIE_ANG_XX__AUDIO_1047_TIE_DIS_XX_wav2lip,track2,1,crema_1047,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1047_TIE_ANG_XX__AUDIO_1047_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1047_TIE_ANG_XX__AUDIO_1047_TIE_DIS_XX_wav2lip.pt
